17:15|1715h|"It’s now 1132h., and boarding will not commence one second before 1400 sharp; a PA announcement politely but firmly declares Celebrity’s seriousness about this.   The PA lady’s voice is what you imagine a British supermodel would sound like. Everyone’s clutching his numbered card like the cards are identity papers at Checkpoint Charley. There’s an Ellis Island/pre-Auschwitz aspect to the massed and anxious waiting, but I’m uncomfortable trying to extend the analogy. A lot of the people waiting—Caribbeanish clothing notwithstanding—look Jewish to me, and I’m ashamed to catch myself thinking that I can determine Jewishness from people’s appearance.   Maybe two-thirds of the total people in here are actually sitting in orange chairs. Pier 21’s pre-boarding blimp hangar’s not as bad as, say, Grand Central at 1715h. on Friday, but it bears little resemblance to any of the stressless pamper-venues detailed in the Celebrity brochure, which brochure I am not the only person in here thumbing through and looking at wistfully. A lot of people are also reading the Fort Lauderdale Sentinel and staring with subwayish blankness at other people. A kid whose T-shirt says SANDY DUNCAN’S EYE is carving something in the plastic of his chair. There are quite a few old people all travelling with really desperately old people who are pretty clearly the old people’s parents. A couple different guys in different rows are field-stripping their camcorders with military-looking expertise. There’s a fair share of WASP-looking passengers, as well. A lot of the WASPs are couples in their twenties and thirties, with a honeymoonish aspect to the way their heads rest on each other’s shoulders. Men after a certain age simply should not wear shorts, I’ve decided; their legs are hairless in a way that’s creepy; the skin seems denuded and practically crying out for hair, particularly on the calves. It’s just about the only body-area where you actually want more hair on older men. Is this fibular hairlessness a result of years of chafing in pants and socks? The significance of the numbered cards turns out to be that you’re supposed to wait here in Pier 21’s blimp hangar until your number is called, then you board in “Lots.”   So your number doesn’t stand for you, but rather for the subherd of cruisers you’re part of. Some 7NC-veterans nearby tell me that 7 is not a great Lot-number and advise me to get comfortable. Somewhere past the big gray doors behind the restrooms’ roiling lines is an umbilical passage leading to what I assume is the actual Nadir, which outside the south wall’s windows presents as a tall wall of total white. In the approximate center of the hangar is a long table where creamy-complected women in nursish white from Steiner of London Inc. are doing free little makeup and complexion consultations with women waiting to board, priming the economic pump.   The Chicago lady and BIG DADDY are in the hangar’s southeasternmost row of chairs playing Uno with another couple, who turn out to be friends they’d made on a Princess Alaska Cruise in ’93."|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
12:55|1255h|"Now I’m writing this sort of squatting with my bottom braced up against the hangar’s west wall, which wall is white-painted cinderblocks, like a budget motel’s wall, and also oddly clammy. By this time I’m down to slacks and T-shirt and tie, and the tie looks like it’s been washed and hand-wrung. Perspiring has already lost its novelty. Part of what Celebrity Cruises is reminding us we’re leaving behind is massed public waiting areas with no AC and indifferent ventilation. Now it’s 1255h. Though the brochure says the Nadir sails at 1630h. EST and that you can board anytime from 1400 to then, all 1374 Nadir passengers look already to be massed here, plus what must be a fair number of relatives and well-wishers, etc."|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
16:30|1630h|"Now I’m writing this sort of squatting with my bottom braced up against the hangar’s west wall, which wall is white-painted cinderblocks, like a budget motel’s wall, and also oddly clammy. By this time I’m down to slacks and T-shirt and tie, and the tie looks like it’s been washed and hand-wrung. Perspiring has already lost its novelty. Part of what Celebrity Cruises is reminding us we’re leaving behind is massed public waiting areas with no AC and indifferent ventilation. Now it’s 1255h. Though the brochure says the Nadir sails at 1630h. EST and that you can board anytime from 1400 to then, all 1374 Nadir passengers look already to be massed here, plus what must be a fair number of relatives and well-wishers, etc."|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
15:15|1515h|"At 1515h. I am installed in Nadir Cabin 1009 and immediately eat almost a whole basket of free fruit and lie on a really nice bed and drum my fingers on my swollen tummy."|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
16:30|1630h|"Departure at 1630h. turns out to be a not untasteful affair of crepe and horns. Each deck’s got walkways outside, with railings made of some kind of really good wood. It’s now overcast, and the ocean way below is dull-colored and frothy, etc. It smells less fishy or oceany than just salty. Our horn is even more planet-shattering than the Westerdam’s horn. Most of the people exchanging waves with us are cruisers along the rails of the decks of other 7NC Megaships, also just leaving, so it’s a surreal little scene—it’s hard not to imagine all of us cruising the whole Western Caribbean in a parallel pack, all waving at one another the entire time. Docking and leaving are the two times a Megacruiser’s Captain is actually steering the ship; and m.v. Nadir Captain G. Panagiotakis has wheeled us around and pointed our snout at the open sea, and we, large and white and clean, are under sail."|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
08:34|0834h|"You can thump the glass with your fist w/o give or vibration. It’s really good glass. Every morning at exactly 0834h. a Filipino guy in a blue jumpsuit stands on one of the lifeboats that hang in rows between Decks 9 and 10 and sprays my porthole with a hose, to get the salt off, which is fun to watch."|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
09:30|0930h|"Mornings in port are a special time for the semi-agoraphobe, because just about everybody else gets off the ship and goes ashore for Organized Shore Excursions or for unstructured peripatetic tourist stuff, and the m.v. Nadir’s upper decks have the eerily delicious deserted quality of your folks’ house when you’re home sick as a kid and everybody else is off at work and school, etc. Right now it’s 0930h. on 15 March (Ides Wednesday) and we’re docked off Cozumel, Mexico. I’m on Deck 12. A couple guys in software-company T-shirts jog fragrantly by every couple minutes,   but other than that it’s just me and the ZnO and hat and about a thousand empty and identically folded high-quality deck chairs. The 12-Aft Towel Guy has almost nobody to exercise his zeal on, and by l000h. I’m on my fifth new towel."|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
10:35|1035h|"At 1035h. there are just one or two small clouds in a sky so blue here it hurts. Every dawn so far in port has been overcast. Then the ascending sun gathers force and disperses the clouds somehow, and for an hour or so the sky looks shredded. Then by 0800h. an endless blue opens up like an eye and stays that way all A.M., one or two clouds always in the distance, as if for scale."|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
08:00|0800h|"At 1035h. there are just one or two small clouds in a sky so blue here it hurts. Every dawn so far in port has been overcast. Then the ascending sun gathers force and disperses the clouds somehow, and for an hour or so the sky looks shredded. Then by 0800h. an endless blue opens up like an eye and stays that way all A.M., one or two clouds always in the distance, as if for scale."|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
00:00|Midnight|"But the Infantile part of me is insatiable—in fact its whole essence or dasein or whatever lies in its a priori insatiability. In response to any environment of extraordinary gratification and pampering, the Insatiable Infant part of me will simply adjust its desires upward until it once again levels out at its homeostasis of terrible dissatisfaction. And sure enough, on the Nadir itself, after a few days of delight and then adjustment, the Pamper-swaddled part of me that WANTS is now back, and with a vengeance. By Ides Wednesday I’m acutely conscious of the fact that the AC vent in my cabin hisses (loudly), and that though I can turn off the reggae Muzak coming out of the speaker in the cabin I cannot turn off the even louder ceiling-speaker out in the 10-Port hall. By now I notice that when Table 64’s towering busboy uses his crumb-scoop to clear crumbs off the tablecloth between courses he never seems to get quite all the crumbs. By now the nighttime rattle of my Wondercloset’s one off-plumb drawer sounds like a jackhammer. Mavourneen of the high seas or no, when Petra makes my bed not all the hospital corners are at exactly the same angle. My desk/vanity has a small but uncannily labial-looking hairline crack in the bevel of its top’s right side, which crack I’ve come to hate because I can’t help looking right at it when I open my eyes in bed in the morning. Most of the nightly Celebrity Showtime live entertainment in the Celebrity Show Lounge is so bad it’s embarrassing, and there’s a repellent hotel-art-type seascape on the aft wall of 1009 that’s bolted to the wall and can’t be removed or turned around, and Caswell-Massey Conditioning Shampoo turns out to be harder to rinse all the way out than most other shampoos, and the ice sculptures at the Midnight Buffet sometimes look hurriedly carved, and the vegetable that comes with my entrée is continually overcooked, and it’s impossible to get really numbingly cold water out of 1009’s bathroom tap."|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
07:10|0710h|"Right now it’s Thursday 16 March, 0710h., and I’m alone at the 5C.R.’s Early Seating Breakfast, Table 64’s waiter and towering busboy hovering nearby.   We’ve rounded the final turn and are on our return trajectory toward Key West, and today is one of the week’s two “At-Sea” days when shipboard activities are at their densest and most organized; and this is the day I’ve picked to use the Nadir Daily as a Baedeker as I leave Cabin 1009 for a period well in excess of half an hour and plunge headfirst into the recreational fray and keep a precise and detailed log of some really representative experiences as together now we go In Quest of Managed Fun. So everything that follows from here on out is from this day’s p.&d. experiential log:"|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
06:45|0645h|"0645h.: A triple ding from the speakers in cabin and halls and then a cool female voice says Good Morning, the date, the weather, etc. She says it in a gentle accented English, repeats it in an Alsatian-sounding French, then again in German. She can make even German sound lush and postcoital. Hers is not the same PA voice as at Pier 21, but it’s got the exact same quality of sounding the way expensive perfume smells."|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
08:15|0815h|"0815h.: Catholic Mass is celebrated with Father DeSandre, Location: Rainbow Room, Deck 8."|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
09:00|0900h|"0900h.: Wedding Vow Renewal with Father DeSandre. Same venue, same porta-altar setup. No married couples show up to renew their wedding vows, though. There’s me and Captain Video and maybe a dozen other Nadirites sitting around in salmon chairs, and a beverage waitress makes a couple circuits with her visor and pad, and Father DeS. stands patiently in his cassock and white cope till 0920, but no older-type couples appear or step forward to renew. A few of the people in the R.R. sit in proximities and attitudes that show they’re couples, but they sort of apologetically tell the Father they’re not even married; the surprisingly cool and laid back Father DeS.’s invitation to make use of the setup and twin candles and priest w/ sacramentary Book of Rites opened to just the right page produces some shy laughter from the couples, but no takers. I don’t know what to make of the W.V.R.’s no-shows in terms of death/despair/pampering/insatiability issues."|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
09:30|0930h|"0930h.: The Library is open for check-out of games, cards, and books, Location: Library, Deck 7."|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
"ap 09:45"|0945|"0945 – l000h.: Back briefly for psychic recharging in good old 1009E.P., I eat four pieces of some type of fruit that’s like a tiny oversweetened tangerine and watch, for the fifth time this week, the Velociraptors-stalk-precocious-children-in-gleaming-institutional-kitchen part of Jurassic Park, noting an unprecedented sympathy for the Velociraptors this time around."|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
">> 02:00"|"well after 0200h"|"Winston only moonlights as a 3P. His primary duty on the Nadir is serving as Official Cruise Deejay in Deck 8’s Scorpio Disco, where every night he stands behind an incredible array of equipment wearing hornrim sunglasses and working both the CD player and the strobes frantically till well after 0200h., which may account for a sluggish and slightly dazed quality to his A.M. Ping-Pong. He is 26 years old and, like much of the Nadir’s Cruise and Guest Relations staff, is good-looking in the vaguely unreal way soap opera actors and models in Sears catalogues are good-looking. He has big brown Help-Me eyes and a black fade that’s styled into the exact shape of a nineteenth-century blacksmith’s anvil, and he plays Ping-Pong with his thick-skinned paddle’s head down in the chopsticky way of people who’ve received professional instruction."|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
11:05|1105h|"1105h.: Navigation Lecture—Join Captain Nico and learn about the ship’s Engine Room, the Bridge, and the basic “nuts ’n bolts” of the ship’s operation!"|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
11:50|1150h|"1150h.: There’s never a chance to feel actual physical hunger on a Luxury Cruise, but when you’ve gotten accustomed to feeding seven or eight times a day, a certain foamy emptiness in the gut always lets you know when it’s time to feed again."|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
12:40|1240h|"1240h.: I seem to be out on 9-Aft hitting golf balls off an Astroturf square into a dense-mesh nylon net that balloons impressively out toward the sea when a golf ball hits it. Thanatotic shuffleboard continues over to starboard; no sign of 3P or any Ping-Pong players or any paddles left behind; ominous little holes in deck, bulkhead, railing, and even the Astroturf square testify to my wisdom in having steered way clear of the A.M. Darts Tourney."|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
13:14|1314h|"1314h.: I am now seated back in Deck 8’s Rainbow Room watching “Ernst,” the Nadir’s mysterious and ubiquitous Art Auctioneer,   mediate spirited bidding for a signed Leroy Neiman print. Let me iterate this. Bidding is spirited and fast approaching four figures for a signed Leroy Neiman print—not a signed Leroy Neiman, a signed Leroy Neiman print."|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
13:30|1330h|"1330h.: Poolside Shenanigans! Join Cruise Director Scott Peterson and Staff for some crazy antics and the Men’s Best Legs Contest judged by all the ladies at poolside!"|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
14:10|1410h|"1410h.: I seem now to be at the daily Arts & Crafts seminar in some sort of back room of the Windsurf Cafe, and aside from noting that I seem to be the only male here under 70 and that the project under construction on the table before me involves Popsicle sticks and crepe and a type of glue too runny and instant-adhesive to get my trembling overcaffeinated hands anywhere near, I have absolutely no fucking idea what’s going on. 1415h.: In the public loo off the elevators on Deck 11-Fore, which has four urinals and three commodes, all Vacuum-Suction, which if activated one after the other in rapid succession produce a cumulative sound that is exactly like the climactic D-G melisma at the end of the 1983 Vienna Boys Choir’s seminal recording of the medievally lugubrious Tenebrae Factae Sunt. 1420h.: And now I’m in Deck 12’s Olympic Health Club, in the back area, the part that’s owned by Steiner of London,   where the same creamy-faced French women who’d worked 3/11’s crowd at Pier 21 now all hang out, and I’m asking to be allowed to watch one of the “Phytomer/Ionithermie Combination Treatment De-Toxifying Inch Loss Treatments”   that some of the heftier ladies on board have been raving about, and I am being told that it’s not really a spectator-type thing, that there’s nakedness involved, and that if I want to see a P./LC.T.D.-T.I.L.T. it’s going to have to be as the subject of one; and between the quoted price of the treatment and the sensuous recall of the smell of my own singed nostril-hair in Chem. 205 in 1983, I opt to forfeit this bit of managed pampering. If you back off from something really big, the creamy ladies then try to sell you on a facial, which they say “a great large number” of male Nadirites have pampered themselves with this week, but I also decline the facial, figuring that at this point in the week the procedure for me would consist mostly in exfoliating half-peeled skin. 1425h.: Now I’m in the small public loo of the Olympic Health Club, a one-holer notable only because O. Newton-John’s “Let’s Get Physical” plays on an apparently unending loop out of the overhead speaker. I’ll go ahead and admit that I have, this week, come in a couple times between UV bombardments and pumped a little iron here in the Nadir’s Olympic Health Club. Except in the O.H.C. it’s more like pumping ultrarefined titanium alloy: all the weights are polished stainless steel, and the place is one of these clubs with mirrors on all four walls that force you into displays of public self-scrutiny that are as excruciating as they are irresistible, and there are huge and insectile-looking pieces of machinery that mimic the aerobic demands of staircases and rowboats and racing bikes and improperly waxed cross-country skis, etc., complete with heart-monitor electrodes and radio headphones; and on these machines there are people in spandex whom you really want to take aside and advise in the most tactful and loving way not to wear spandex."|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
14:15|1415h|"1410h.: I seem now to be at the daily Arts & Crafts seminar in some sort of back room of the Windsurf Cafe, and aside from noting that I seem to be the only male here under 70 and that the project under construction on the table before me involves Popsicle sticks and crepe and a type of glue too runny and instant-adhesive to get my trembling overcaffeinated hands anywhere near, I have absolutely no fucking idea what’s going on. 1415h.: In the public loo off the elevators on Deck 11-Fore, which has four urinals and three commodes, all Vacuum-Suction, which if activated one after the other in rapid succession produce a cumulative sound that is exactly like the climactic D-G melisma at the end of the 1983 Vienna Boys Choir’s seminal recording of the medievally lugubrious Tenebrae Factae Sunt. 1420h.: And now I’m in Deck 12’s Olympic Health Club, in the back area, the part that’s owned by Steiner of London,   where the same creamy-faced French women who’d worked 3/11’s crowd at Pier 21 now all hang out, and I’m asking to be allowed to watch one of the “Phytomer/Ionithermie Combination Treatment De-Toxifying Inch Loss Treatments”   that some of the heftier ladies on board have been raving about, and I am being told that it’s not really a spectator-type thing, that there’s nakedness involved, and that if I want to see a P./LC.T.D.-T.I.L.T. it’s going to have to be as the subject of one; and between the quoted price of the treatment and the sensuous recall of the smell of my own singed nostril-hair in Chem. 205 in 1983, I opt to forfeit this bit of managed pampering. If you back off from something really big, the creamy ladies then try to sell you on a facial, which they say “a great large number” of male Nadirites have pampered themselves with this week, but I also decline the facial, figuring that at this point in the week the procedure for me would consist mostly in exfoliating half-peeled skin. 1425h.: Now I’m in the small public loo of the Olympic Health Club, a one-holer notable only because O. Newton-John’s “Let’s Get Physical” plays on an apparently unending loop out of the overhead speaker. I’ll go ahead and admit that I have, this week, come in a couple times between UV bombardments and pumped a little iron here in the Nadir’s Olympic Health Club. Except in the O.H.C. it’s more like pumping ultrarefined titanium alloy: all the weights are polished stainless steel, and the place is one of these clubs with mirrors on all four walls that force you into displays of public self-scrutiny that are as excruciating as they are irresistible, and there are huge and insectile-looking pieces of machinery that mimic the aerobic demands of staircases and rowboats and racing bikes and improperly waxed cross-country skis, etc., complete with heart-monitor electrodes and radio headphones; and on these machines there are people in spandex whom you really want to take aside and advise in the most tactful and loving way not to wear spandex."|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
14:20|1420h|"1410h.: I seem now to be at the daily Arts & Crafts seminar in some sort of back room of the Windsurf Cafe, and aside from noting that I seem to be the only male here under 70 and that the project under construction on the table before me involves Popsicle sticks and crepe and a type of glue too runny and instant-adhesive to get my trembling overcaffeinated hands anywhere near, I have absolutely no fucking idea what’s going on. 1415h.: In the public loo off the elevators on Deck 11-Fore, which has four urinals and three commodes, all Vacuum-Suction, which if activated one after the other in rapid succession produce a cumulative sound that is exactly like the climactic D-G melisma at the end of the 1983 Vienna Boys Choir’s seminal recording of the medievally lugubrious Tenebrae Factae Sunt. 1420h.: And now I’m in Deck 12’s Olympic Health Club, in the back area, the part that’s owned by Steiner of London,   where the same creamy-faced French women who’d worked 3/11’s crowd at Pier 21 now all hang out, and I’m asking to be allowed to watch one of the “Phytomer/Ionithermie Combination Treatment De-Toxifying Inch Loss Treatments”   that some of the heftier ladies on board have been raving about, and I am being told that it’s not really a spectator-type thing, that there’s nakedness involved, and that if I want to see a P./LC.T.D.-T.I.L.T. it’s going to have to be as the subject of one; and between the quoted price of the treatment and the sensuous recall of the smell of my own singed nostril-hair in Chem. 205 in 1983, I opt to forfeit this bit of managed pampering. If you back off from something really big, the creamy ladies then try to sell you on a facial, which they say “a great large number” of male Nadirites have pampered themselves with this week, but I also decline the facial, figuring that at this point in the week the procedure for me would consist mostly in exfoliating half-peeled skin. 1425h.: Now I’m in the small public loo of the Olympic Health Club, a one-holer notable only because O. Newton-John’s “Let’s Get Physical” plays on an apparently unending loop out of the overhead speaker. I’ll go ahead and admit that I have, this week, come in a couple times between UV bombardments and pumped a little iron here in the Nadir’s Olympic Health Club. Except in the O.H.C. it’s more like pumping ultrarefined titanium alloy: all the weights are polished stainless steel, and the place is one of these clubs with mirrors on all four walls that force you into displays of public self-scrutiny that are as excruciating as they are irresistible, and there are huge and insectile-looking pieces of machinery that mimic the aerobic demands of staircases and rowboats and racing bikes and improperly waxed cross-country skis, etc., complete with heart-monitor electrodes and radio headphones; and on these machines there are people in spandex whom you really want to take aside and advise in the most tactful and loving way not to wear spandex."|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
14:25|1425h|"1410h.: I seem now to be at the daily Arts & Crafts seminar in some sort of back room of the Windsurf Cafe, and aside from noting that I seem to be the only male here under 70 and that the project under construction on the table before me involves Popsicle sticks and crepe and a type of glue too runny and instant-adhesive to get my trembling overcaffeinated hands anywhere near, I have absolutely no fucking idea what’s going on. 1415h.: In the public loo off the elevators on Deck 11-Fore, which has four urinals and three commodes, all Vacuum-Suction, which if activated one after the other in rapid succession produce a cumulative sound that is exactly like the climactic D-G melisma at the end of the 1983 Vienna Boys Choir’s seminal recording of the medievally lugubrious Tenebrae Factae Sunt. 1420h.: And now I’m in Deck 12’s Olympic Health Club, in the back area, the part that’s owned by Steiner of London,   where the same creamy-faced French women who’d worked 3/11’s crowd at Pier 21 now all hang out, and I’m asking to be allowed to watch one of the “Phytomer/Ionithermie Combination Treatment De-Toxifying Inch Loss Treatments”   that some of the heftier ladies on board have been raving about, and I am being told that it’s not really a spectator-type thing, that there’s nakedness involved, and that if I want to see a P./LC.T.D.-T.I.L.T. it’s going to have to be as the subject of one; and between the quoted price of the treatment and the sensuous recall of the smell of my own singed nostril-hair in Chem. 205 in 1983, I opt to forfeit this bit of managed pampering. If you back off from something really big, the creamy ladies then try to sell you on a facial, which they say “a great large number” of male Nadirites have pampered themselves with this week, but I also decline the facial, figuring that at this point in the week the procedure for me would consist mostly in exfoliating half-peeled skin. 1425h.: Now I’m in the small public loo of the Olympic Health Club, a one-holer notable only because O. Newton-John’s “Let’s Get Physical” plays on an apparently unending loop out of the overhead speaker. I’ll go ahead and admit that I have, this week, come in a couple times between UV bombardments and pumped a little iron here in the Nadir’s Olympic Health Club. Except in the O.H.C. it’s more like pumping ultrarefined titanium alloy: all the weights are polished stainless steel, and the place is one of these clubs with mirrors on all four walls that force you into displays of public self-scrutiny that are as excruciating as they are irresistible, and there are huge and insectile-looking pieces of machinery that mimic the aerobic demands of staircases and rowboats and racing bikes and improperly waxed cross-country skis, etc., complete with heart-monitor electrodes and radio headphones; and on these machines there are people in spandex whom you really want to take aside and advise in the most tactful and loving way not to wear spandex."|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
14:30|1430h|"1430h.: We’re back down in the good old Rainbow Room for Behind the Scenes—Meet your Cruise Director Scott Peterson and find out what it’s really like to work on a Cruise Ship!"|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
15:00|1500h|"I swear I am not exaggerating: this occasion is a real two-handed head-clutcher, awesome in its ickiness. But now, just as I need to leave in order not to be late for 1500h.’s much-anticipated skeetshooting, Scott Peterson starts to relate an anecdote that engages my various onboard dreads and fascinations enough for me to stay and try to write down. Scott Peterson tells us how his wife, Mrs. Scott Peterson, was in the shower in the Mr. and Mrs. Scott Peterson Suite on Deck 3 of the Nadir the other night when—one hand goes up in the gesture of someone searching for just the right delicate term—when nature called. So Mrs. Scott Peterson apparently gets out of the shower still wet and sits down on Scott Peterson’s stateroom’s bathroom’s commode. Scott Peterson, in a narrative aside, says how perhaps we’ve all noticed that the commodes on the m.v. Nadir are linked to a state-of-the-art Vacuum Sewage System that happens to generate not a weak or incidental flush-suction. Other Nadirites besides just me must fear their toilet, because this gets a big jagged tension-related laugh. Mrs. Scott Peterson   is sinking lower and lower in her salmon-colored chair. Scott Peterson says but so Mrs. Scott Peterson sits down on the commode, still naked and wet from the shower, and attends to nature’s summons, and when she’s done she reaches over and hits the commode’s Flush mechanism, and Scott Peterson says that, in Mrs. Scott Peterson’s wet slick condition, the incredible suction of the Nadir’s state-of-the-art V.S.S. starts actually pulling her down through the seat’s central hole,   and apparently Mrs. Scott Peterson is just a bit too broad abeam to get sucked down all the way and hurled into some abstract excremental void but rather sticks, wedged, halfway down in the seat’s hole, and can’t get out, and is of course stark naked, and starts screeching for help (by now the live Mrs. Scott Peterson seems very interested in something going on down underneath her table, and mostly only her left shoulder—leather-brown and stippled with freckles—is visible from where I’m sitting); and Scott Peterson tells us that he, Scott Peterson, hears her and comes rushing into the bathroom from the stateroom where he’d been practicing his Professional Smile in the bedside table’s enormous vanity mirror,   comes rushing in and sees what’s happened to Mrs. Scott Peterson and tries to pull her out—her feet kicking pathetically and buttocks and popliteals purpling from the seat’s adhesive pressure—but he can’t pull her out, she’s been wedged in too tight by the horrific V.S.S. suction, and so thanks to some quick thinking Scott Peterson gets on the phone and calls one of the Nadir’s Staff Plumbers, and the Staff Plumber says Yes Sir Mr. Scott Peterson Sir I’m on my way, and Scott Peterson runs back into the bathroom and reports to Mrs. Scott Peterson that professional help is on the way, at which point it only then occurs to Mrs. Scott Peterson that she’s starkers, and that not only are her ectomorphic breasts exposed to full Eurofluorescent view but a portion of her own personal pudendum is clearly visible above the rim of the occlusive seat that holds her fast,   and she screeches Britishly at Scott Peterson to for the bloody love of Christ do something to cover her legally betrothed nethers against the swart blue-collar gaze of the impending Staff Plumber, and so Scott Peterson goes and gets Mrs. Scott Peterson’s favorite sun hat, a huge sombrero, in fact the very same huge sombrero Scott Peterson’s beloved wife is wearing right… umm, just a couple seconds ago was wearing right here in this very Rainbow Room; and but so via the quick and resourceful thinking of Scott Peterson the sombrero is brought from the stateroom into the bathroom and placed over Mrs. Scott Peterson’s inbent concave naked thorax, to cover her private parts. And the Nadir’s Staff Plumber knocks and comes in all overlarge and machine-oil-redolent, w/ tool-belt ajingle, and badly out of breath, and sure enough swart, and he comes into the bathroom and appraises the situation and takes certain complex measurements and performs some calculations and finally tells Mr. Scott Peterson that he thinks he (the Staff Plumber) can get indeed get Mrs. Scott Peterson out of the toilet seat, but that extracting that there Mexican fellow in there with Mrs. S.P. is going to be a whole nother story."|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
13:05|1305h|"1305h.: I’ve darted just for a second into Deck 7’s Celebrity Show Lounge to catch some of the rehearsals for tomorrow night’s climactic Passenger Talent Show. Two crew-cut and badly burned U. Texas guys are doing a minimally choreographed dance number to a recording of “Shake Your Groove Thing.” Asst. Cruise Director “Dave the Bingo Boy” is coordinating activities from a canvas director’s chair at stage left. A septuagenarian from Halifax VA tells four ethnic jokes and sings “One Day at a Time (Sweet Jesus).” A retired Century 21 Realtor from Idaho does a long drum solo to “Caravan.” The climactic Passenger Talent Show is apparently a 7NC tradition, as was Tuesday night’s Special Costume Party.   Some of the Nadirites are deeply into this stuff and have brought their own costumes, music, props. A lithe Canadian couple does a tango complete w/ pointy black shoes and an interdental rose. Then the finale of the P.T.S. is apparently going to be four consecutive stand-up comedy routines delivered by very old men. These men totter on one after the other. One has one of those three-footed canes, another a necktie that looks uncannily like a Denver omelette, another an excruciating stutter. What follow are four successive interchangeable routines where the manner and humor are like exhumed time capsules of the 1950s: jokes about how impossible it is to understand women, about how very much men want to play golf and how their wives try to keep them from playing golf, etc. The routines have the same kind of flamboyant unhipness that makes my own grandparents objects of my pity, awe, and embarrassment all at once. One of the senescent quartet refers to his appearance tomorrow night as a “gig.” The one with the tridential cane stops suddenly in the middle of a long joke about skipping his wife’s funeral to play golf and, pointing the cane’s tips at Dave the Bingo Boy, demands an immediate and accurate estimate of what the attendance will be for tomorrow night’s Passenger Talent Show. Dave the Bingo Boy sort of shrugs and looks at his emery board and says that it’s hard to say, that it like varies week to week, whereupon the old guy kind of brandishes his cane and says well it better be substantial because he goddamn well hates playing to an empty house."|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
13:20|1320h|"1320h.: The ND neglects to mention that the skeetshooting is a competitive Organized Activity. The charge is $1.00 a shot, but you have to purchase your shots in sets of 10, and there’s a large and vaguely gun-shaped plaque for the best X/10 score. I arrive at 8-Aft late; a male Nadirite is already shooting skeet, and several other men have formed a line and are waiting to shoot skeet. The Nadir’s wake is a big fizzy V way below the aft rail. Two sullen Greek NCOs run the show, and between their English and their earmuffs and the background noise of shotguns—plus the fact that I’ve never touched any kind of gun before and have only the vaguest idea of which end even to point—negotiations over my late entry and the forwarding of the skeetshooting bill to Harper’s are lengthy and involved."|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
16:00|1600h|"Finally, (7), know that an unshot skeet’s movement against the vast lapis lazuli dome of the open ocean’s sky is sun-like—i.e. orange and parabolic and right-to-left—and that its disappearance into the sea is edge-first and splashless and sad.
1600h. – 1700h.: Lacuna.
1700h. – 1815h.: Shower, personal grooming, third viewing of the heart-tweaking last act of Andre, attempted shower-steam-rehabilitation of wool slacks and funereal sportcoat for tonight’s 5C.R. supper, which in the ND is designated sartorially “Formal.”"|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
17:00|1700h|"Finally, (7), know that an unshot skeet’s movement against the vast lapis lazuli dome of the open ocean’s sky is sun-like—i.e. orange and parabolic and right-to-left—and that its disappearance into the sea is edge-first and splashless and sad.
1600h. – 1700h.: Lacuna.
1700h. – 1815h.: Shower, personal grooming, third viewing of the heart-tweaking last act of Andre, attempted shower-steam-rehabilitation of wool slacks and funereal sportcoat for tonight’s 5C.R. supper, which in the ND is designated sartorially “Formal.”"|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
