10:20|"10.20 a.m."|"10.20 a.m. Really has started to seem as if nice people are in charge: Obama, that new Archbishop of Canterbury who had a proper job before and speaks out against the banks being greedy, and William and Kate. Right, work. Ooh, phone!
11 a.m. Was Talitha. ‘Darling! Have you finished your screenplay?’
‘Yes!’ I said. ‘Well, sort of.’ The truth is, what with the whole Leatherjacketman thing, and the dating study thing, and then the Twitter thing, The Leaves in His Hair seems to have rather gone to seed. Oh, though, can leaves go to seed? Maybe if sycamores?"|"Bridget Jones"|"Helen Fielding"
11:00|"11 a.m."|"10.20 a.m. Really has started to seem as if nice people are in charge: Obama, that new Archbishop of Canterbury who had a proper job before and speaks out against the banks being greedy, and William and Kate. Right, work. Ooh, phone!
11 a.m. Was Talitha. ‘Darling! Have you finished your screenplay?’
‘Yes!’ I said. ‘Well, sort of.’ The truth is, what with the whole Leatherjacketman thing, and the dating study thing, and then the Twitter thing, The Leaves in His Hair seems to have rather gone to seed. Oh, though, can leaves go to seed? Maybe if sycamores?"|"Bridget Jones"|"Helen Fielding"
11:15|"11.15 a.m."|"11.15 a.m. Right. Is absolutely imperative not to tweet today, but finish screenplay. Have just got to do the ending. Oh, and the middle bit. And sort out the start. Maybe will just look quickly at Twitter to see if @_Roxster has tweeted again. Gaah! Telephone."|"Bridget Jones"|"Helen Fielding"
23:55|"11.55 p.m."|"11.55 p.m. Have spent all of last night and all of today writing writing writing and just emailed The Leaves in His Hair to Talitha."|"Bridget Jones"|"Helen Fielding"
11:00|"11 a.m."|"11 a.m. Just had phone call from agent! Unfortunately had mouth full of grated cheese but did not matter as did not seem imperative to talk."|"Bridget Jones"|"Helen Fielding"
11:05|"11.05 a.m."|"‘Yes!’ I said. ‘Will do!’
11.05 a.m. Just called Talitha to thank her.
‘You will tell Sergei?’ I said. ‘He seemed very anxious that I tell him straight away.’"|"Bridget Jones"|"Helen Fielding"
20:00|"8 p.m."|"Texts about snow 12, tweets about snow 13, snowflakes 0.
8 p.m. Text from school.
<Dear Parents. Heavy snow is expected tomorrow. Please check your texts and do not start your journey before 8 a.m. We will text you if school is cancelled for a Snow Day.>"|"Bridget Jones"|"Helen Fielding"
08:00|"8 a.m."|"Texts about snow 12, tweets about snow 13, snowflakes 0.
8 p.m. Text from school.
<Dear Parents. Heavy snow is expected tomorrow. Please check your texts and do not start your journey before 8 a.m. We will text you if school is cancelled for a Snow Day.>"|"Bridget Jones"|"Helen Fielding"
08:00|"8 a.m."|"<Dear Parents. Heavy snow is expected tomorrow. Please check your texts and do not start your journey before 8 a.m. We will text you if school is cancelled for a Snow Day.>"|"Bridget Jones"|"Helen Fielding"
20:15|"8.15 p.m."|"8.15 p.m. Plain excitement. We can all bunk off and go sledging! Clearly no one can go to sleep. We keep opening the curtains to check if you can see it in the street lamps."|"Bridget Jones"|"Helen Fielding"
20:15|"8.15 p.m."|"8.15 p.m. Plain excitement. We can all bunk off and go sledging! Clearly no one can go to sleep. We keep opening the curtains to check if you can see it in the street lamps.
8.30 p.m. Still no snow.
8.45 p.m. Still no snow. Look, is really time the children went to sleep now."|"Bridget Jones"|"Helen Fielding"
20:30|"8.30 p.m."|"8.15 p.m. Plain excitement. We can all bunk off and go sledging! Clearly no one can go to sleep. We keep opening the curtains to check if you can see it in the street lamps.
8.30 p.m. Still no snow.
8.45 p.m. Still no snow. Look, is really time the children went to sleep now."|"Bridget Jones"|"Helen Fielding"
20:45|"8.45 p.m."|"8.15 p.m. Plain excitement. We can all bunk off and go sledging! Clearly no one can go to sleep. We keep opening the curtains to check if you can see it in the street lamps.
8.30 p.m. Still no snow.
8.45 p.m. Still no snow. Look, is really time the children went to sleep now."|"Bridget Jones"|"Helen Fielding"
20:45|"8.45 p.m."|"8.45 p.m. Still no snow. Look, is really time the children went to sleep now."|"Bridget Jones"|"Helen Fielding"
21:00|"9 p.m."|"9 p.m. Eventually got them to sleep by saying, ‘Go to sleep, go to sleep, if you don’t go to sleep you won’t be allowed to ENJOY the lovely snow!’ repeatedly like parrot. Obvious lie, as who else am I going to go in the snow with?"|"Bridget Jones"|"Helen Fielding"
21:00|"9 p.m."|"9 p.m. Eventually got them to sleep by saying, ‘Go to sleep, go to sleep, if you don’t go to sleep you won’t be allowed to ENJOY the lovely snow!’ repeatedly like parrot. Obvious lie, as who else am I going to go in the snow with?
9.45 p.m. Still no snow. Maybe will check Twitter.
9.46 p.m. @_Roxster is tweeting about the snow!"|"Bridget Jones"|"Helen Fielding"
21:45|"9.45 p.m."|"9 p.m. Eventually got them to sleep by saying, ‘Go to sleep, go to sleep, if you don’t go to sleep you won’t be allowed to ENJOY the lovely snow!’ repeatedly like parrot. Obvious lie, as who else am I going to go in the snow with?
9.45 p.m. Still no snow. Maybe will check Twitter.
9.46 p.m. @_Roxster is tweeting about the snow!"|"Bridget Jones"|"Helen Fielding"
21:46|"9.46 p.m."|"9 p.m. Eventually got them to sleep by saying, ‘Go to sleep, go to sleep, if you don’t go to sleep you won’t be allowed to ENJOY the lovely snow!’ repeatedly like parrot. Obvious lie, as who else am I going to go in the snow with?
9.45 p.m. Still no snow. Maybe will check Twitter.
9.46 p.m. @_Roxster is tweeting about the snow!"|"Bridget Jones"|"Helen Fielding"
21:45|"9.45 p.m."|"9.45 p.m. Still no snow. Maybe will check Twitter.
9.46 p.m. @_Roxster is tweeting about the snow!
<@_Roxster Anyone else excited about the snow?>"|"Bridget Jones"|"Helen Fielding"
21:46|"9.46 p.m."|"9.45 p.m. Still no snow. Maybe will check Twitter.
9.46 p.m. @_Roxster is tweeting about the snow!
<@_Roxster Anyone else excited about the snow?>"|"Bridget Jones"|"Helen Fielding"
21:50|"9.50 p.m."|"9.50 p.m. <@JoneseyBJ @_Roxster Me. But where is it? ‘Oh, oh, look at me! I’m snow but I don’t exist!’>"|"Bridget Jones"|"Helen Fielding"
21:50|"9.50 p.m."|"9.50 p.m. <@JoneseyBJ @_Roxster Me. But where is it? ‘Oh, oh, look at me! I’m snow but I don’t exist!’>
10 p.m. Tweet from @_Roxster!
<@_Roxster @JoneseyBJ Jonesey, are you twunking again? Or do you like snow as much as me?>"|"Bridget Jones"|"Helen Fielding"
22:00|"10 p.m."|"9.50 p.m. <@JoneseyBJ @_Roxster Me. But where is it? ‘Oh, oh, look at me! I’m snow but I don’t exist!’>
10 p.m. Tweet from @_Roxster!
<@_Roxster @JoneseyBJ Jonesey, are you twunking again? Or do you like snow as much as me?>"|"Bridget Jones"|"Helen Fielding"
22:15|"10.15 p.m."|"<@_Roxster @JoneseyBJ Jonesey, are you twunking again? Or do you like snow as much as me?>
10.15 p.m. Carried on flirting with @_Roxster.
<@JoneseyBJ @_Roxster Are you getting fartaged in preparation?>"|"Bridget Jones"|"Helen Fielding"
22:30|"10.30 p.m."|"10.30 p.m. Mmmm. Love Twitter. Love feeling that there is someone else out there who cares about all the little exciting things you yourself get excited about."|"Bridget Jones"|"Helen Fielding"
22:30|"10.30 p.m."|"10.30 p.m. Mmmm. Love Twitter. Love feeling that there is someone else out there who cares about all the little exciting things you yourself get excited about.
11 p.m. Still no snow.
Friday 18 January 2013"|"Bridget Jones"|"Helen Fielding"
23:00|"11 p.m."|"10.30 p.m. Mmmm. Love Twitter. Love feeling that there is someone else out there who cares about all the little exciting things you yourself get excited about.
11 p.m. Still no snow.
Friday 18 January 2013"|"Bridget Jones"|"Helen Fielding"
07:00|"7 a.m."|"Number of times checked for snow 12, snowflakes 0, tweets from @_Roxster 7, tweets pretending to be to all followers but actually to @_Roxster 6 (slightly less than him, v.g.)
7 a.m. Woke up and all rushed excitedly to the window. No snow.
7.15 a.m. Tempting to all stay in PJs for Snow Day, even if no snow, but forced self to force everyone, including self, to get dressed just in case School Snow Day text did not happen."|"Bridget Jones"|"Helen Fielding"
07:15|"7.15 a.m."|"Number of times checked for snow 12, snowflakes 0, tweets from @_Roxster 7, tweets pretending to be to all followers but actually to @_Roxster 6 (slightly less than him, v.g.)
7 a.m. Woke up and all rushed excitedly to the window. No snow.
7.15 a.m. Tempting to all stay in PJs for Snow Day, even if no snow, but forced self to force everyone, including self, to get dressed just in case School Snow Day text did not happen."|"Bridget Jones"|"Helen Fielding"
07:15|"7.15 a.m."|"7.15 a.m. Tempting to all stay in PJs for Snow Day, even if no snow, but forced self to force everyone, including self, to get dressed just in case School Snow Day text did not happen."|"Bridget Jones"|"Helen Fielding"
07:15|"7.15 a.m."|"7.15 a.m. Tempting to all stay in PJs for Snow Day, even if no snow, but forced self to force everyone, including self, to get dressed just in case School Snow Day text did not happen.
7.45 a.m. No text. Maybe tweet, though, from @_Roxster?
7.59 a.m. Still no school text. Still no tweet from @_Roxster. Trying to deal with own as well as everyone else’s disappointment, shoved three bacon-wrapped chipolatas in mouth, adding as an afterthought, ‘Anyone else want one?’"|"Bridget Jones"|"Helen Fielding"
07:45|"7.45 a.m."|"7.15 a.m. Tempting to all stay in PJs for Snow Day, even if no snow, but forced self to force everyone, including self, to get dressed just in case School Snow Day text did not happen.
7.45 a.m. No text. Maybe tweet, though, from @_Roxster?
7.59 a.m. Still no school text. Still no tweet from @_Roxster. Trying to deal with own as well as everyone else’s disappointment, shoved three bacon-wrapped chipolatas in mouth, adding as an afterthought, ‘Anyone else want one?’"|"Bridget Jones"|"Helen Fielding"
07:59|"7.59 a.m."|"7.15 a.m. Tempting to all stay in PJs for Snow Day, even if no snow, but forced self to force everyone, including self, to get dressed just in case School Snow Day text did not happen.
7.45 a.m. No text. Maybe tweet, though, from @_Roxster?
7.59 a.m. Still no school text. Still no tweet from @_Roxster. Trying to deal with own as well as everyone else’s disappointment, shoved three bacon-wrapped chipolatas in mouth, adding as an afterthought, ‘Anyone else want one?’"|"Bridget Jones"|"Helen Fielding"
07:59|"7.59 a.m."|"7.59 a.m. Still no school text. Still no tweet from @_Roxster. Trying to deal with own as well as everyone else’s disappointment, shoved three bacon-wrapped chipolatas in mouth, adding as an afterthought, ‘Anyone else want one?’"|"Bridget Jones"|"Helen Fielding"
07:59|"7.59 a.m."|"7.59 a.m. Still no school text. Still no tweet from @_Roxster. Trying to deal with own as well as everyone else’s disappointment, shoved three bacon-wrapped chipolatas in mouth, adding as an afterthought, ‘Anyone else want one?’
8 a.m. No text from school. We had better go.
9 a.m. Dropped off Mabel and got to Junior Branch to find infectious excitement, and Mr Wallaker organizing lines of boys crouching behind imaginary snow-walls and hurling imaginary snowballs at each other. Resisted temptation to tweet about scene to @_Roxster lest it put him off me that I have kids."|"Bridget Jones"|"Helen Fielding"
08:00|"8 a.m."|"7.59 a.m. Still no school text. Still no tweet from @_Roxster. Trying to deal with own as well as everyone else’s disappointment, shoved three bacon-wrapped chipolatas in mouth, adding as an afterthought, ‘Anyone else want one?’
8 a.m. No text from school. We had better go.
9 a.m. Dropped off Mabel and got to Junior Branch to find infectious excitement, and Mr Wallaker organizing lines of boys crouching behind imaginary snow-walls and hurling imaginary snowballs at each other. Resisted temptation to tweet about scene to @_Roxster lest it put him off me that I have kids."|"Bridget Jones"|"Helen Fielding"
09:00|"9 a.m."|"7.59 a.m. Still no school text. Still no tweet from @_Roxster. Trying to deal with own as well as everyone else’s disappointment, shoved three bacon-wrapped chipolatas in mouth, adding as an afterthought, ‘Anyone else want one?’
8 a.m. No text from school. We had better go.
9 a.m. Dropped off Mabel and got to Junior Branch to find infectious excitement, and Mr Wallaker organizing lines of boys crouching behind imaginary snow-walls and hurling imaginary snowballs at each other. Resisted temptation to tweet about scene to @_Roxster lest it put him off me that I have kids."|"Bridget Jones"|"Helen Fielding"
09:00|"9 a.m."|"9 a.m. Dropped off Mabel and got to Junior Branch to find infectious excitement, and Mr Wallaker organizing lines of boys crouching behind imaginary snow-walls and hurling imaginary snowballs at each other. Resisted temptation to tweet about scene to @_Roxster lest it put him off me that I have kids."|"Bridget Jones"|"Helen Fielding"
09:30|"9.30 a.m."|"‘Have a nice day!’ I said confusedly – we weren’t exactly in California – and slithered off through the ice to get on with my Twitter, I mean writing. Why did I put on high-heeled boots?
9.30 a.m. Back home. Right! The Leaves in His Hair.
9.35 a.m. Quickly tweeted @_Roxster, I mean my followers, Mr Wallaker’s joke."|"Bridget Jones"|"Helen Fielding"
09:35|"9.35 a.m."|"‘Have a nice day!’ I said confusedly – we weren’t exactly in California – and slithered off through the ice to get on with my Twitter, I mean writing. Why did I put on high-heeled boots?
9.30 a.m. Back home. Right! The Leaves in His Hair.
9.35 a.m. Quickly tweeted @_Roxster, I mean my followers, Mr Wallaker’s joke."|"Bridget Jones"|"Helen Fielding"
09:35|"9.35 a.m."|"9.35 a.m. Quickly tweeted @_Roxster, I mean my followers, Mr Wallaker’s joke."|"Bridget Jones"|"Helen Fielding"
09:45|"9.45 a.m."|"9.45 a.m. <@JoneseyBJ Apparently the snow has been held up by snow on the M4 but will be here shortly.>"|"Bridget Jones"|"Helen Fielding"
10:00|"10 a.m."|"10 a.m. Five people have retweeted my tweet! Twelve more followers have come."|"Bridget Jones"|"Helen Fielding"
10:00|"10 a.m."|"10 a.m. Five people have retweeted my tweet! Twelve more followers have come.
10.15 a.m. Keeps saying, ‘WARNING! SNOW!’ on the telly.
10.30 a.m. The snow has started!"|"Bridget Jones"|"Helen Fielding"
10:15|"10.15 a.m."|"10 a.m. Five people have retweeted my tweet! Twelve more followers have come.
10.15 a.m. Keeps saying, ‘WARNING! SNOW!’ on the telly.
10.30 a.m. The snow has started!"|"Bridget Jones"|"Helen Fielding"
10:30|"10.30 a.m."|"10 a.m. Five people have retweeted my tweet! Twelve more followers have come.
10.15 a.m. Keeps saying, ‘WARNING! SNOW!’ on the telly.
10.30 a.m. The snow has started!"|"Bridget Jones"|"Helen Fielding"
10:15|"10.15 a.m."|"10.15 a.m. Keeps saying, ‘WARNING! SNOW!’ on the telly.
10.30 a.m. The snow has started!
11 a.m. Is just getting thicker and thicker. Can’t stop going up to window to look out at it."|"Bridget Jones"|"Helen Fielding"
10:30|"10.30 a.m."|"10.15 a.m. Keeps saying, ‘WARNING! SNOW!’ on the telly.
10.30 a.m. The snow has started!
11 a.m. Is just getting thicker and thicker. Can’t stop going up to window to look out at it."|"Bridget Jones"|"Helen Fielding"
11:00|"11 a.m."|"10.15 a.m. Keeps saying, ‘WARNING! SNOW!’ on the telly.
10.30 a.m. The snow has started!
11 a.m. Is just getting thicker and thicker. Can’t stop going up to window to look out at it."|"Bridget Jones"|"Helen Fielding"
11:00|"11 a.m."|"11 a.m. Is just getting thicker and thicker. Can’t stop going up to window to look out at it."|"Bridget Jones"|"Helen Fielding"
11:45|"11.45 a.m."|"11.45 a.m. Just keep staring at the miracle of the snow. Is like someone has beautifully drawn white shading on all the trees. Is an inch and a half thick on the table outside – like icing on a cake. Or cream . . . Maybe not an inch and a half. Consider going out with ruler to measure, then realize ridiculous. Must get on with myriad tasks."|"Bridget Jones"|"Helen Fielding"
11:45|"11.45 a.m."|"11.45 a.m. Just keep staring at the miracle of the snow. Is like someone has beautifully drawn white shading on all the trees. Is an inch and a half thick on the table outside – like icing on a cake. Or cream . . . Maybe not an inch and a half. Consider going out with ruler to measure, then realize ridiculous. Must get on with myriad tasks.
Noon. OMG is tweet from @_Roxster.
<@_Roxster @JoneseyBJ Shall we bunk off work, get fartaged and go sledging??>"|"Bridget Jones"|"Helen Fielding"
12:00|Noon|"11.45 a.m. Just keep staring at the miracle of the snow. Is like someone has beautifully drawn white shading on all the trees. Is an inch and a half thick on the table outside – like icing on a cake. Or cream . . . Maybe not an inch and a half. Consider going out with ruler to measure, then realize ridiculous. Must get on with myriad tasks.
Noon. OMG is tweet from @_Roxster.
<@_Roxster @JoneseyBJ Shall we bunk off work, get fartaged and go sledging??>"|"Bridget Jones"|"Helen Fielding"
12:15|"12.15 p.m."|"12.15 p.m. What am I going to do? Cannot expect twenty-nine-year-old dream god to suddenly want to come sledging with two children and older woman with mad hair. Whole point of older woman is you are supposed to be soignée in black silk stockings like in French-style parenting and Catherine Deneuve and Charlotte Rampling. Must go get children but how can I stand @_Roxster up, and the Dating Rules say it’s like dancing and you’re just meant to follow but . . ."|"Bridget Jones"|"Helen Fielding"
12:30|"12.30 p.m."|"12.30 p.m. Rushed downstairs to get sledges out of cupboard, quickly wiping off spiders, etc."|"Bridget Jones"|"Helen Fielding"
12:50|"12.50 p.m."|"12.50 p.m. Opened door to see road was completely covered in snow. It is a major blizzard, clearly a very serious and dangerous situation! Wildly excited. But what about @_Roxster? Must put children first."|"Bridget Jones"|"Helen Fielding"
13:00|"1 p.m."|"1 p.m. OK, have got full ski gear on now, not sure if helmet is required but goggles certainly. Have thrown snow boots, salopettes, jackets, gloves, survival kit, shovel, torch, water, chocolate and sledges in back of car."|"Bridget Jones"|"Helen Fielding"
17:00|"5 p.m."|"5 p.m. Eventually got to school after thrilling slithery journey. Was necessary, even so, to take goggles off and put glasses on to check for @_Roxster tweets."|"Bridget Jones"|"Helen Fielding"
22:00|"10 p.m."|"10 p.m. Fantastic day. Sledging was completely brilliant. Rebecca and everyone from over the road came up to Primrose Hill too and it was completely magical, really like a Christmas card. The snow was deep and fluffy and hardly anyone was up there at first and you could really get the sledge to go quite fast on the paths. And @_Roxster tweeted in the middle."|"Bridget Jones"|"Helen Fielding"
11:00|"11 a.m."|"11 a.m. Tweeting is going sensationally. More and more followers have come since the whole #twunkbirds thread thing. Cannot help noticing that Roxster has gone rather silent since the agreement about the date. But maybe, being a man, he feels that a level has been accomplished, as with Xbox, and there is no need to keep on at it."|"Bridget Jones"|"Helen Fielding"
11:02|"11.02 a.m."|"11.02 a.m. Actually had better just send a tweet to let everyone know what’s going on."|"Bridget Jones"|"Helen Fielding"
11:05|"11.05 a.m."|"11.05 a.m. OMG, have lost two followers. Why? Why? Was there something in the tone? Had better send another one."|"Bridget Jones"|"Helen Fielding"
11:15|"11.15 a.m."|"11.15 a.m. Great, have lost three more followers. Must remember not to overtweet in the morning. Or maybe at all since seem to get more followers when do not tweet than when do tweet."|"Bridget Jones"|"Helen Fielding"
21:45|"9.45 p.m."|"9.45 p.m. Immediately went into meltdown. Leicester Sq. tube?? Leicester Sq. tube?? But it’s freezing. Then remembered the key dating rules."|"Bridget Jones"|"Helen Fielding"
21:50|"9.50 p.m."|"9.50 p.m. Suddenly in panic re meeting stranger off Twitter at Leicester Square tube when am single mother."|"Bridget Jones"|"Helen Fielding"
21:50|"9.50 p.m."|"9.50 p.m. Suddenly in panic re meeting stranger off Twitter at Leicester Square tube when am single mother.
9.51 p.m. Just called Tom, who is going to pop round.
10.50 p.m Unfortunately, had to wait for opinion as Tom was having meltdown of his own about a Hungarian architect called Arkis. He insisted on showing all the texts and pictures and Arkis’s messages on the Scruff app on his iPhone. ‘Scruff is so much better than Grindr. It used to be Beardy but now it’s got more Fashion Beardy, small clothes and big glasses, but not in a George Michael sense.’"|"Bridget Jones"|"Helen Fielding"
21:51|"9.51 p.m."|"9.50 p.m. Suddenly in panic re meeting stranger off Twitter at Leicester Square tube when am single mother.
9.51 p.m. Just called Tom, who is going to pop round.
10.50 p.m Unfortunately, had to wait for opinion as Tom was having meltdown of his own about a Hungarian architect called Arkis. He insisted on showing all the texts and pictures and Arkis’s messages on the Scruff app on his iPhone. ‘Scruff is so much better than Grindr. It used to be Beardy but now it’s got more Fashion Beardy, small clothes and big glasses, but not in a George Michael sense.’"|"Bridget Jones"|"Helen Fielding"
22:50|"10.50 p.m"|"9.50 p.m. Suddenly in panic re meeting stranger off Twitter at Leicester Square tube when am single mother.
9.51 p.m. Just called Tom, who is going to pop round.
10.50 p.m Unfortunately, had to wait for opinion as Tom was having meltdown of his own about a Hungarian architect called Arkis. He insisted on showing all the texts and pictures and Arkis’s messages on the Scruff app on his iPhone. ‘Scruff is so much better than Grindr. It used to be Beardy but now it’s got more Fashion Beardy, small clothes and big glasses, but not in a George Michael sense.’"|"Bridget Jones"|"Helen Fielding"
22:50|"10.50 p.m"|"10.50 p.m Unfortunately, had to wait for opinion as Tom was having meltdown of his own about a Hungarian architect called Arkis. He insisted on showing all the texts and pictures and Arkis’s messages on the Scruff app on his iPhone. ‘Scruff is so much better than Grindr. It used to be Beardy but now it’s got more Fashion Beardy, small clothes and big glasses, but not in a George Michael sense.’"|"Bridget Jones"|"Helen Fielding"
01:00|"1 a.m."|"‘I said I’d like to get to know him better but I sent it at 1 a.m. because I was looking for validation and I just got the opposite of validation because Arkis didn’t reply for two days, then didn’t mention it and just started talking about my Scruff pictures again, and now I’m wandering around with this horrible pain below my ribcage because I think he thinks—’"|"Bridget Jones"|"Helen Fielding"
23:00|"11 p.m."|"Love the way Tom and I swap positions at being the expert on dating mores as if on a seesaw – even though clearly neither of us has any idea what we are talking about in the first place. Sometimes it seems like just a sea of humanity out there with millions of seesaws all going on at the same time like nodding-donkeys. And everyone’s on one end or other of the seesaw at different times.
11 p.m. Heaven is rewarding me today. Roxster just tweeted again.
<@_Roxster @JoneseyBJ It’s freezing out there, Jonesey. Shall we make it the bar at the Dean Street Townhouse instead?>"|"Bridget Jones"|"Helen Fielding"
18:30|"6.30 p.m."|"6.30 p.m. Right. Almost ready. Talitha, Jude and Tom are primed about where I am going and standing by to rescue me in case anything goes wrong. Determined not to make same mistake this time and be late. Only thing is, cannot help self from tweeting as I get ready. Is almost as if I have duty to all followers to let them know what I’m doing all the time."|"Bridget Jones"|"Helen Fielding"
18:45|"6.45 p.m."|"6.45 p.m. Shit shit, have put waterproof mascara on lips as same Laura Mercier packaging as lip gloss and will not come off. Oh God. Am going to be late with black lips."|"Bridget Jones"|"Helen Fielding"
19:15|"7.15 p.m."|"7.15 p.m. OK. In minicab now, still rubbing at lips. Have time for a few more tweets."|"Bridget Jones"|"Helen Fielding"
23:40|"11.40 p.m."|"11.40 p.m. Just bustled Chloe out of the house, rather rudely, so could carry on texting."|"Bridget Jones"|"Helen Fielding"
23:45|"11.45 p.m."|"11.45 p.m. Just went upstairs to check the children: Billy beautiful, asleep with Horsio. Mabel snuggled up, head on back to front, with Saliva. Never mind. I’m rubbish at dating but at least I’m keeping the children alive."|"Bridget Jones"|"Helen Fielding"
23:45|"11.45 p.m."|"11.45 p.m. Just went upstairs to check the children: Billy beautiful, asleep with Horsio. Mabel snuggled up, head on back to front, with Saliva. Never mind. I’m rubbish at dating but at least I’m keeping the children alive.
11.50 p.m. Rushed back downstairs to check phone. Nothing.
This is all wrong. Am a single mother, cannot afford to be tossed this way and that by vagaries of texting total stranger young enough to be legal son."|"Bridget Jones"|"Helen Fielding"
23:50|"11.50 p.m."|"11.45 p.m. Just went upstairs to check the children: Billy beautiful, asleep with Horsio. Mabel snuggled up, head on back to front, with Saliva. Never mind. I’m rubbish at dating but at least I’m keeping the children alive.
11.50 p.m. Rushed back downstairs to check phone. Nothing.
This is all wrong. Am a single mother, cannot afford to be tossed this way and that by vagaries of texting total stranger young enough to be legal son."|"Bridget Jones"|"Helen Fielding"
23:55|"11.55 p.m."|"This is all wrong. Am a single mother, cannot afford to be tossed this way and that by vagaries of texting total stranger young enough to be legal son.
11.55 p.m. Text just came.
<You looked beautiful, it was a great kiss and I had a wonderful time.>"|"Bridget Jones"|"Helen Fielding"
23:57|"11.57 p.m."|"11.57 p.m. I wish he was here, I wish he was here. Though of course would never bring a young whippersnapper man back to the house. Obviously."|"Bridget Jones"|"Helen Fielding"
05:15|"5.15 a.m."|"5.15 a.m. Such a good job he isn’t here. Mabel just burst into my bedroom with a loud clatter. Only instead of being in pyjamas with her head on back to front she was fully dressed in her school uniform. Poor little thing, I think she was so obsessed with me creating the appearance of lateness, by being flappy in the mornings, that she decided to get dressed well in advance. I do see her point, but the thing is, when Chloe does the school run, she arrives at 7 a.m. all shiny and fully dressed, calmly helps the children to dress, prepares breakfast, allows them to watch TV without becoming randomly infuriated by the plot lines and overexcited high-pitched screaming on SpongeBob SquarePants then has them out of the door by eight and waiting on the wall when the school door opens."|"Bridget Jones"|"Helen Fielding"
07:00|"7 a.m."|"5.15 a.m. Such a good job he isn’t here. Mabel just burst into my bedroom with a loud clatter. Only instead of being in pyjamas with her head on back to front she was fully dressed in her school uniform. Poor little thing, I think she was so obsessed with me creating the appearance of lateness, by being flappy in the mornings, that she decided to get dressed well in advance. I do see her point, but the thing is, when Chloe does the school run, she arrives at 7 a.m. all shiny and fully dressed, calmly helps the children to dress, prepares breakfast, allows them to watch TV without becoming randomly infuriated by the plot lines and overexcited high-pitched screaming on SpongeBob SquarePants then has them out of the door by eight and waiting on the wall when the school door opens."|"Bridget Jones"|"Helen Fielding"
"ap 08:05"|8.05|"I mean, I did all that yesterday and we were on the wall, freakishly, by 8.05, which I guess was good? Spending ten minutes sitting on a wall? I suppose it improves social interaction with the other parents."|"Bridget Jones"|"Helen Fielding"
21:15|"9.15 p.m."|"9.15 p.m. Children are asleep. Almost forty-eight hours have passed since Roxster’s last text."|"Bridget Jones"|"Helen Fielding"
21:20|"9.20 p.m."|"Determined not to ask for friends’ advice because – cf. Dating Rules – if I need friends to orchestrate the whole relationship there is clearly something wrong with it.
9.20 p.m. Just called Talitha and read her Roxster’s last text.
<You looked beautiful, it was a great kiss and I had a wonderful time.>"|"Bridget Jones"|"Helen Fielding"
10:30|"10.30 a.m."|"10.30 a.m. The day of the St Oswald’s House Hard-Hats-Offing is upon us. The phone rang just as I was struggling to persuade Mabel out of the glittery T-shirt and purple leggings she’d somehow put on when I was upstairs (Mabel refuses to accept that leggings are more in the tights department than the trousers department and really need something else on top) and into the dress-and-cardi set Mum had sent for her, straight out of the 1950s, white, covered in red hearts with a sticky-out skirt and a big red sash tied in a bow at the back."|"Bridget Jones"|"Helen Fielding"
11:00|"11 a.m."|"11 a.m. Eventually managed to get Mum off the phone and Mabel into the actually adorable red-and-white dress."|"Bridget Jones"|"Helen Fielding"
21:15|"9.15 p.m."|"9.15 p.m. At home. In bed now. On top of the whole appalling disaster, the question still remains of what I am going to do about babysitter on Friday. Tried suggesting Friday night to Mum, after the furore had died down, but she just looked at me coldly and said it was Aqua-Zumba."|"Bridget Jones"|"Helen Fielding"
21:30|"9.30 p.m."|"9.30 p.m. Tried Magda, but she is going to be on a short break to Istanbul with Cosmo and Woney."|"Bridget Jones"|"Helen Fielding"
22:45|"10.45 p.m."|"Am going to have to try Daniel.
10.45 p.m. Called Daniel.
‘Who are you shagging, Jones?’"|"Bridget Jones"|"Helen Fielding"
"ap 06:30"|"six thirty"|"Upshot is Daniel is coming round on Friday at six thirty to take them to his place!"|"Bridget Jones"|"Helen Fielding"
21:30|"9.30 p.m."|"9.30 p.m. Just called Tom. ‘OF COURSE YOU HAVE TO SLEEP WITH HIM,’ he said. ‘You have to lose your Born-Again Virginity, or it’ll just turn into a bigger and bigger obstacle. Talitha says he’s a good chap. And besides, it’s an opportunist crime. How often do you get the house to yourself?’"|"Bridget Jones"|"Helen Fielding"
10:00|"10 a.m."|"Thursday 31 January 2013
10 a.m. Just logged onto email.
Sender: Brian KatzenbergSubject: Your screenplay10.01 a.m. Yayy! Screenplay has been accepted!"|"Bridget Jones"|"Helen Fielding"
10:02|"10.02 a.m"|"Sender: Brian KatzenbergSubject: Your screenplay10.01 a.m. Yayy! Screenplay has been accepted!
10.02 a.m Oh.
Sender: Brian KatzenbergSubject: Your screenplayWe have a couple of responses on your script. They are passing. The themes are fascinating but they’re wanting more of a romcom feel. I’ll keep trying.10.05 a.m. Sent fraudulently cheery email back saying:"|"Bridget Jones"|"Helen Fielding"
12:00|Noon|"Noon. Just back from purchasing slip, though am not going to sleep with Roxster. Obviously."|"Bridget Jones"|"Helen Fielding"
14:00|"2 p.m."|"2 p.m. Just back from leg and bikini wax. Though am not going to sleep with him, obviously."|"Bridget Jones"|"Helen Fielding"
