20:40|"8:40 p.m."|"8:40 p.m. Attracted yet massively undermined by Vogue world of Christmas. Realize own fashion look and gift ideas grimly outdated and ought to be cycling, wearing slippy Dosa petticoat with eiderdown on top and puppy slung over shoulder, posing at parties with prepubescent model daughter and planning to buy friends pashmina hot-water bottle covers, fragrant stuff to put in laundry instead of usual stench from service wash, silver flashlights from Asprey—with Christmas tree lights meanwhile reflecting sparklingly off teeth."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
21:00|"9 p.m."|"Am not going to take any notice. Is v. unspiritual. Just imagine if Pompeii-style volcano erupted south of Slough, and everyone was preserved in stone on bicycles wearing puppies, eiderdowns and daughters, future generations would come and laugh at spiritual emptiness of it. Also reject mindless luxury gifts, which say more about showy-offiness of giver than thought for receiver.
9 p.m. Would quite like pashmina hot-water bottle for self though.
9:15 p.m. Christmas gift list:"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
21:15|"9:15 p.m."|"Am not going to take any notice. Is v. unspiritual. Just imagine if Pompeii-style volcano erupted south of Slough, and everyone was preserved in stone on bicycles wearing puppies, eiderdowns and daughters, future generations would come and laugh at spiritual emptiness of it. Also reject mindless luxury gifts, which say more about showy-offiness of giver than thought for receiver.
9 p.m. Would quite like pashmina hot-water bottle for self though.
9:15 p.m. Christmas gift list:"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
21:00|"9 p.m."|"9 p.m. Would quite like pashmina hot-water bottle for self though.
9:15 p.m. Christmas gift list:
Mum—pashmina hot-water bottle cover."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
21:15|"9:15 p.m."|"9 p.m. Would quite like pashmina hot-water bottle for self though.
9:15 p.m. Christmas gift list:
Mum—pashmina hot-water bottle cover."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
21:25|"9:25 p.m."|"9:25 p.m. You see, felt powerless like Daniel. Poor Gary with his fish. Humiliated. He loves fish. Poor Daniel. Men at risk."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
21:30|"9:30 p.m."|"9:30 p.m. Mmm. Wine’s delicious. Is festive party on own. Think of all lovely people who have been in life syear, even ones who did bad things. Feel nothing but love and forgiveness. Holding on to resentment juss eesaway at one."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
"ap 01:00"|one|"9:30 p.m. Mmm. Wine’s delicious. Is festive party on own. Think of all lovely people who have been in life syear, even ones who did bad things. Feel nothing but love and forgiveness. Holding on to resentment juss eesaway at one."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
21:30|"9:30 p.m."|"9:30 p.m. Mmm. Wine’s delicious. Is festive party on own. Think of all lovely people who have been in life syear, even ones who did bad things. Feel nothing but love and forgiveness. Holding on to resentment juss eesaway at one.
9:45 p.m. Swil write carsnow. Will do liss.
11:20 p.m. Dunnit. Off to postssbox now."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
"ap 01:00"|one|"9:30 p.m. Mmm. Wine’s delicious. Is festive party on own. Think of all lovely people who have been in life syear, even ones who did bad things. Feel nothing but love and forgiveness. Holding on to resentment juss eesaway at one.
9:45 p.m. Swil write carsnow. Will do liss.
11:20 p.m. Dunnit. Off to postssbox now."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
21:45|"9:45 p.m."|"9:30 p.m. Mmm. Wine’s delicious. Is festive party on own. Think of all lovely people who have been in life syear, even ones who did bad things. Feel nothing but love and forgiveness. Holding on to resentment juss eesaway at one.
9:45 p.m. Swil write carsnow. Will do liss.
11:20 p.m. Dunnit. Off to postssbox now."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
23:20|"11:20 p.m."|"9:30 p.m. Mmm. Wine’s delicious. Is festive party on own. Think of all lovely people who have been in life syear, even ones who did bad things. Feel nothing but love and forgiveness. Holding on to resentment juss eesaway at one.
9:45 p.m. Swil write carsnow. Will do liss.
11:20 p.m. Dunnit. Off to postssbox now."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
21:45|"9:45 p.m."|"9:45 p.m. Swil write carsnow. Will do liss.
11:20 p.m. Dunnit. Off to postssbox now.
11:30 p.m. Backinfla. Blurry tree. I know. Wllget scissors."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
23:20|"11:20 p.m."|"9:45 p.m. Swil write carsnow. Will do liss.
11:20 p.m. Dunnit. Off to postssbox now.
11:30 p.m. Backinfla. Blurry tree. I know. Wllget scissors."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
23:30|"11:30 p.m."|"9:45 p.m. Swil write carsnow. Will do liss.
11:20 p.m. Dunnit. Off to postssbox now.
11:30 p.m. Backinfla. Blurry tree. I know. Wllget scissors."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
23:20|"11:20 p.m."|"11:20 p.m. Dunnit. Off to postssbox now.
11:30 p.m. Backinfla. Blurry tree. I know. Wllget scissors.
Midnight. Yurs. Berrer. Oof. Sleepynow. Oops. Tumbled over."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
23:30|"11:30 p.m."|"11:20 p.m. Dunnit. Off to postssbox now.
11:30 p.m. Backinfla. Blurry tree. I know. Wllget scissors.
Midnight. Yurs. Berrer. Oof. Sleepynow. Oops. Tumbled over."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
00:00|Midnight|"11:20 p.m. Dunnit. Off to postssbox now.
11:30 p.m. Backinfla. Blurry tree. I know. Wllget scissors.
Midnight. Yurs. Berrer. Oof. Sleepynow. Oops. Tumbled over."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
23:30|"11:30 p.m."|"11:30 p.m. Backinfla. Blurry tree. I know. Wllget scissors.
Midnight. Yurs. Berrer. Oof. Sleepynow. Oops. Tumbled over.
138 lbs., alcohol units 6, cigarettes 45, calories 5,732, chocolate tree decorations 132, cards sent—oh God, hell, beelzebub and all his subpoltergeists."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
00:00|Midnight|"11:30 p.m. Backinfla. Blurry tree. I know. Wllget scissors.
Midnight. Yurs. Berrer. Oof. Sleepynow. Oops. Tumbled over.
138 lbs., alcohol units 6, cigarettes 45, calories 5,732, chocolate tree decorations 132, cards sent—oh God, hell, beelzebub and all his subpoltergeists."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
08:30|"8:30 a.m."|"8:30 a.m. Bit confused. Has just taken an hour and seven minutes to get dressed and am still not dressed, having realized there is splodge on front of skirt."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
08:45|"8:45 a.m."|"8:45 a.m. Have got skirt off now. Will put gray one on instead, but where the fuck is it? Oof. Head hurts. Right, am not going to drink again for . . . Oh, maybe skirt is in living room."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
09:00|"9 a.m."|"9 a.m. In living room now, but everything is such a mess. Think will have some toast. Cigarettes are evil poison."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
09:00|"9 a.m."|"9 a.m. In living room now, but everything is such a mess. Think will have some toast. Cigarettes are evil poison.
9:15 a.m. Gaah! Have just seen tree.
9:30 a.m. Gaah! Gaah! Have just found card that got missed. This is what says:"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
09:15|"9:15 a.m."|"9 a.m. In living room now, but everything is such a mess. Think will have some toast. Cigarettes are evil poison.
9:15 a.m. Gaah! Have just seen tree.
9:30 a.m. Gaah! Gaah! Have just found card that got missed. This is what says:"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
09:30|"9:30 a.m."|"9 a.m. In living room now, but everything is such a mess. Think will have some toast. Cigarettes are evil poison.
9:15 a.m. Gaah! Have just seen tree.
9:30 a.m. Gaah! Gaah! Have just found card that got missed. This is what says:"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
09:30|"9:30 a.m."|"9:30 a.m. Gaah! Gaah! Have just found card that got missed. This is what says:"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
09:30|"9:30 a.m."|"No feedback from cards. Maybe the others were fine actually and Ken’s was throwback freak.
9:30 a.m. Was just on way out when phone rang.
“Bridget, it’s Gary!”"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
19:00|"7 p.m."|"7 p.m. Back home. Went in for first consultancy meeting in office, which went really quite well, actually—especially since Horrible Harold has been demoted to fact checker for being boring—until Patchouli yelled that she’d got a call from Richard Finch in the Priory, she was putting it on speakerphone and everyone had to listen."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
23:00|"11 p.m."|"11 p.m. It was Mark. With a very odd expression on his face. He came into the flat and looked around in consternation. “What’s that strange smell? What in the name of arse is that?”"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
11:00|"11 a.m."|"11 a.m. Hurrah! Am going to America to start again, like the early pioneers. The land of the free. Was really good fun last night. Mark and me got out scissors again and did festive topiary turning tree into tiny Xmas cracker. Also we have made list and are going to do shopping tomorrow. Love Christmas. Celebration of good fun life, surely not perfection. Hurrah! Will be fantastic in California with sunshine and millions of self-help books—though will eschew all dating books—and Zen and sushi and all healthy stuff like green . . . Ooh goody, telephone!"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
07:15|"7:15 a.m."|"7:15 a.m. Hurrah! The wilderness years are over. For four weeks and five days now have been in functional relationship with adult male thereby proving am not love pariah as previously feared. Feel marvelous, rather like Posh Spice or similar radiant newlywed posing with sucked-in cheeks and lip gloss while everyone imagines her in bed with David Beckham. Ooh. Mark Darcy just moved. Maybe he will wake up and talk to me about my opinions."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
07:30|"7:30 a.m."|"7:30 a.m. Mark Darcy has not woken up. I know, will get up and make him fantastic fried breakfast with sausages, scrambled eggs and mushrooms or maybe eggs Benedict or Florentine."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
07:30|"7:30 a.m."|"7:30 a.m. Mark Darcy has not woken up. I know, will get up and make him fantastic fried breakfast with sausages, scrambled eggs and mushrooms or maybe eggs Benedict or Florentine.
7:31 a.m. Depending what eggs Benedict or Florentine actually are.
7:32 a.m. Except do not have any mushrooms or sausages."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
07:31|"7:31 a.m."|"7:30 a.m. Mark Darcy has not woken up. I know, will get up and make him fantastic fried breakfast with sausages, scrambled eggs and mushrooms or maybe eggs Benedict or Florentine.
7:31 a.m. Depending what eggs Benedict or Florentine actually are.
7:32 a.m. Except do not have any mushrooms or sausages."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
07:32|"7:32 a.m."|"7:30 a.m. Mark Darcy has not woken up. I know, will get up and make him fantastic fried breakfast with sausages, scrambled eggs and mushrooms or maybe eggs Benedict or Florentine.
7:31 a.m. Depending what eggs Benedict or Florentine actually are.
7:32 a.m. Except do not have any mushrooms or sausages."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
07:31|"7:31 a.m."|"7:31 a.m. Depending what eggs Benedict or Florentine actually are.
7:32 a.m. Except do not have any mushrooms or sausages.
7:33 a.m. Or eggs."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
07:32|"7:32 a.m."|"7:31 a.m. Depending what eggs Benedict or Florentine actually are.
7:32 a.m. Except do not have any mushrooms or sausages.
7:33 a.m. Or eggs."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
07:33|"7:33 a.m."|"7:31 a.m. Depending what eggs Benedict or Florentine actually are.
7:32 a.m. Except do not have any mushrooms or sausages.
7:33 a.m. Or eggs."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
07:32|"7:32 a.m."|"7:32 a.m. Except do not have any mushrooms or sausages.
7:33 a.m. Or eggs.
7:34 a.m. Or—come to think of it—milk."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
07:33|"7:33 a.m."|"7:32 a.m. Except do not have any mushrooms or sausages.
7:33 a.m. Or eggs.
7:34 a.m. Or—come to think of it—milk."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
07:34|"7:34 a.m."|"7:32 a.m. Except do not have any mushrooms or sausages.
7:33 a.m. Or eggs.
7:34 a.m. Or—come to think of it—milk."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
07:33|"7:33 a.m."|"7:33 a.m. Or eggs.
7:34 a.m. Or—come to think of it—milk.
7:35 a.m. Still has not woken up. Mmmm. He is lovely. Love looking at Him asleep. V. sexy broad shoulders and hairy chest. Not that sex object or anything. Interested in brain. Mmmm."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
07:34|"7:34 a.m."|"7:33 a.m. Or eggs.
7:34 a.m. Or—come to think of it—milk.
7:35 a.m. Still has not woken up. Mmmm. He is lovely. Love looking at Him asleep. V. sexy broad shoulders and hairy chest. Not that sex object or anything. Interested in brain. Mmmm."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
07:35|"7:35 a.m."|"7:33 a.m. Or eggs.
7:34 a.m. Or—come to think of it—milk.
7:35 a.m. Still has not woken up. Mmmm. He is lovely. Love looking at Him asleep. V. sexy broad shoulders and hairy chest. Not that sex object or anything. Interested in brain. Mmmm."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
07:35|"7:35 a.m."|"7:35 a.m. Still has not woken up. Mmmm. He is lovely. Love looking at Him asleep. V. sexy broad shoulders and hairy chest. Not that sex object or anything. Interested in brain. Mmmm."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
07:37|"7:37 a.m."|"7:37 a.m. Still has not woken up. Must not make noise, realize, but maybe could wake Him subtly by thought vibes."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
07:37|"7:37 a.m."|"7:37 a.m. Still has not woken up. Must not make noise, realize, but maybe could wake Him subtly by thought vibes.
7:40 a.m. Maybe will put . . . GAAAAAH!
7:50 a.m. Was Mark Darcy sitting bolt upright yelling, “Bridget, will you stop. Bloody. Staring at me when I am asleep. Go find something to do.”"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
07:40|"7:40 a.m."|"7:37 a.m. Still has not woken up. Must not make noise, realize, but maybe could wake Him subtly by thought vibes.
7:40 a.m. Maybe will put . . . GAAAAAH!
7:50 a.m. Was Mark Darcy sitting bolt upright yelling, “Bridget, will you stop. Bloody. Staring at me when I am asleep. Go find something to do.”"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
07:50|"7:50 a.m."|"7:37 a.m. Still has not woken up. Must not make noise, realize, but maybe could wake Him subtly by thought vibes.
7:40 a.m. Maybe will put . . . GAAAAAH!
7:50 a.m. Was Mark Darcy sitting bolt upright yelling, “Bridget, will you stop. Bloody. Staring at me when I am asleep. Go find something to do.”"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
07:50|"7:50 a.m."|"7:50 a.m. Was Mark Darcy sitting bolt upright yelling, “Bridget, will you stop. Bloody. Staring at me when I am asleep. Go find something to do.”"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
08:45|"8:45 a.m."|"8:45 a.m. In Coins Café having cappuccino, chocolate croissant and cigarette. Is relief to have fag in open and not to be on best behavior. V. complicated actually having man in house as cannot freely spend requisite amount of time in bathroom or turn into gas chamber as conscious of other person late for work, desperate for pee etc.; also disturbed by Mark folding up underpants at night, rendering it strangely embarrassing now simply to keep all own clothes in pile on floor. Also he is coming round again tonight so have to go to supermarket either before or after work. Well, do not have to but horrifying truth is want to, in bizarre possibly genetic-throwback-style way such as could not admit to Sharon."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
08:50|"8:50 a.m."|"8:50 a.m. Mmm. Wonder what Mark Darcy would be like as father (father to own offspring, mean. Not self. That would indeed be sick in manner of Oedipus)?"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
08:50|"8:50 a.m."|"8:50 a.m. Mmm. Wonder what Mark Darcy would be like as father (father to own offspring, mean. Not self. That would indeed be sick in manner of Oedipus)?
8:55 a.m. Anyway, must not obsess or fantasize.
9 a.m. Wonder if Una and Geoffrey Alconbury would let us put marquee on their lawn for the recept— Gaaah!"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
08:55|"8:55 a.m."|"8:50 a.m. Mmm. Wonder what Mark Darcy would be like as father (father to own offspring, mean. Not self. That would indeed be sick in manner of Oedipus)?
8:55 a.m. Anyway, must not obsess or fantasize.
9 a.m. Wonder if Una and Geoffrey Alconbury would let us put marquee on their lawn for the recept— Gaaah!"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
09:00|"9 a.m."|"8:50 a.m. Mmm. Wonder what Mark Darcy would be like as father (father to own offspring, mean. Not self. That would indeed be sick in manner of Oedipus)?
8:55 a.m. Anyway, must not obsess or fantasize.
9 a.m. Wonder if Una and Geoffrey Alconbury would let us put marquee on their lawn for the recept— Gaaah!"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
09:00|"9 a.m."|"9 a.m. Wonder if Una and Geoffrey Alconbury would let us put marquee on their lawn for the recept— Gaaah!"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
"ap 09:15"|9:15|"“Oh, I don’t know, darling. It’s just an idea. Anyway must whizz. Byee!”
Bugger. It’s 9:15. Am going to be late for morning meeting.
11 a.m. Sit Up Britain office. Was luckily only two minutes late for meeting, also managed to conceal coat by rolling it into ball to create pleasing sense of having been in for hours and merely detained on urgent transdepartmental business elsewhere in building. Made my way in composed manner through hideous open-plan office littered with the telltale remnants of bad daytime TV—here an inflatable sheep with a hole in its bottom, there a blowup of Claudia Schiffer wearing Madeleine Albright’s head, there a large cardboard sign saying: “LESBIANS! Out! Out! Out!”—towards where Richard Finch, sporting sideburns and black trendy spectacles, his portly frame squeezed hideously into a ’70s retro safari suit, was bellowing at the assembled twenty-something research team."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
11:00|"11 a.m."|"“Oh, I don’t know, darling. It’s just an idea. Anyway must whizz. Byee!”
Bugger. It’s 9:15. Am going to be late for morning meeting.
11 a.m. Sit Up Britain office. Was luckily only two minutes late for meeting, also managed to conceal coat by rolling it into ball to create pleasing sense of having been in for hours and merely detained on urgent transdepartmental business elsewhere in building. Made my way in composed manner through hideous open-plan office littered with the telltale remnants of bad daytime TV—here an inflatable sheep with a hole in its bottom, there a blowup of Claudia Schiffer wearing Madeleine Albright’s head, there a large cardboard sign saying: “LESBIANS! Out! Out! Out!”—towards where Richard Finch, sporting sideburns and black trendy spectacles, his portly frame squeezed hideously into a ’70s retro safari suit, was bellowing at the assembled twenty-something research team."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
11:00|"11 a.m."|"11 a.m. Sit Up Britain office. Was luckily only two minutes late for meeting, also managed to conceal coat by rolling it into ball to create pleasing sense of having been in for hours and merely detained on urgent transdepartmental business elsewhere in building. Made my way in composed manner through hideous open-plan office littered with the telltale remnants of bad daytime TV—here an inflatable sheep with a hole in its bottom, there a blowup of Claudia Schiffer wearing Madeleine Albright’s head, there a large cardboard sign saying: “LESBIANS! Out! Out! Out!”—towards where Richard Finch, sporting sideburns and black trendy spectacles, his portly frame squeezed hideously into a ’70s retro safari suit, was bellowing at the assembled twenty-something research team."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
11:03|"11:03 a.m."|"11:03 a.m. At desk. Right, had better ring Labour press office. Mmmm. Keep getting shag flashbacks. Hope Mark Darcy was not really annoyed this morning. Wonder if it is too early to ring him at work?"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
11:05|"11:05 a.m."|"11:05 a.m. Yes. As it says in How to Get the Love You Want—or maybe it was Keeping the Love You Find?—the blending together of man and woman is a delicate thing. Man must pursue. Will wait for him to ring me. Maybe had better read papers to brief self about New Labour policy in case actually get Margaret Beckett on end of . . . Gaaah!"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
11:15|"11:15 a.m."|"11:15 a.m. Was Richard Finch yelling again. Have been put on the fox-hunting item instead of Labour Women and have got to do live insert from Leicestershire. Must not panic. Am assured, receptive, responsive woman of substance. My sense of self comes not from my worldly achievements but from within. Am assured, receptive . . . Oh God. Is pissing it down. Do not want to go out in fridge-crossed-with-swimming-pool-like world."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
11:17|"11:17 a.m."|"11:17 a.m. Actually is v.g. to get interview to do. Big responsibility—relatively speaking, obviously, not like having to decide whether to send cruise missiles to Iraq, or holding clamp on main arterial valve during surgery, but chance to grill Fox-Murderer on camera and actually make a point rather like Jeremy Paxman or similar Newsnight presenter with Iranian—or Iraqi—ambassador."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
11:17|"11:17 a.m."|"11:17 a.m. Actually is v.g. to get interview to do. Big responsibility—relatively speaking, obviously, not like having to decide whether to send cruise missiles to Iraq, or holding clamp on main arterial valve during surgery, but chance to grill Fox-Murderer on camera and actually make a point rather like Jeremy Paxman or similar Newsnight presenter with Iranian—or Iraqi—ambassador.
11:20 a.m. Might even be asked to do trial item for Newsnight.
11:21 a.m. Or series of short specialized reports. Hurrah! Right, better get out cuts . . . Oh. Telephone."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
11:20|"11:20 a.m."|"11:17 a.m. Actually is v.g. to get interview to do. Big responsibility—relatively speaking, obviously, not like having to decide whether to send cruise missiles to Iraq, or holding clamp on main arterial valve during surgery, but chance to grill Fox-Murderer on camera and actually make a point rather like Jeremy Paxman or similar Newsnight presenter with Iranian—or Iraqi—ambassador.
11:20 a.m. Might even be asked to do trial item for Newsnight.
11:21 a.m. Or series of short specialized reports. Hurrah! Right, better get out cuts . . . Oh. Telephone."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
11:21|"11:21 a.m."|"11:17 a.m. Actually is v.g. to get interview to do. Big responsibility—relatively speaking, obviously, not like having to decide whether to send cruise missiles to Iraq, or holding clamp on main arterial valve during surgery, but chance to grill Fox-Murderer on camera and actually make a point rather like Jeremy Paxman or similar Newsnight presenter with Iranian—or Iraqi—ambassador.
11:20 a.m. Might even be asked to do trial item for Newsnight.
11:21 a.m. Or series of short specialized reports. Hurrah! Right, better get out cuts . . . Oh. Telephone."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
11:21|"11:21 a.m."|"11:21 a.m. Or series of short specialized reports. Hurrah! Right, better get out cuts . . . Oh. Telephone."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
11:30|"11:30 a.m."|"11:30 a.m. Was going to ignore it but thought it might be interviewee: Sir Hugo Rt. Hon. Boynton-Fox-Murderer with directions about silos, pig huts on the left, etc. so picked up: was Magda."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
"ap 01:00"|one|"In a magnificent feat of self-love she ditched him, cut her hair and started turning up to her staid job in the City wearing leather jackets and hipster jeans. Every striped-shirted Hugo, Johnny or Jerrers who had ever idly wondered what was under Jude’s suit was catapulted into a state of priapic frenzy and she seems to have a different one on the phone every night. But somehow, the whole subject of Vile Richard still makes her sad."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
11:35|"11:35 a.m."|"Hmmm. No. Bad move. But then what if I’m late? Had better ring.
11:35 a.m. Humph. Conversation went like this:
Mark: Yes? Darcy here."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
19:00|"7 p.m."|"7 p.m. Back in flat. Nightmare rest of day. After challenging traffic and rain-blocked journey, found self in rain-swept Leicestershire, knocking on the door of a big, square house surrounded by horse boxes, with only thirty minutes to go till transmission. Suddenly the door burst open, and a tall man was standing in corduroy trousers and a quite sexy baggy sweater."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
"ap 09:00"|"nine o’clock"|"“Bridget”—Richard Finch—“I want to see you in my office at nine o’clock tomorrow. Before the meeting. That’s nine a.m., not nine p.m. Morning. Daylight. I don’t know how else to put it, really. Just bloody well make sure you’re there.”"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
09:00|"nine a.m."|"“Bridget”—Richard Finch—“I want to see you in my office at nine o’clock tomorrow. Before the meeting. That’s nine a.m., not nine p.m. Morning. Daylight. I don’t know how else to put it, really. Just bloody well make sure you’re there.”"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
21:00|"nine p.m."|"“Bridget”—Richard Finch—“I want to see you in my office at nine o’clock tomorrow. Before the meeting. That’s nine a.m., not nine p.m. Morning. Daylight. I don’t know how else to put it, really. Just bloody well make sure you’re there.”"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
20:30|"8:30 p.m."|"8:30 p.m. Have managed to get energy back using Chardonnay, shoved all mess away, lit fire and candles, had bath, washed hair and put on makeup and v. sexy black jeans and spaghetti-strap top. Not exactly comfortable, in fact crotch of trousers and spaghetti straps really digging into self, but look nice, which is important. For as Jerry Hall said, a woman must be a cook in the kitchen and a whore in the sitting room. Or some room anyway."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
20:35|"8:35 p.m."|"8:35 p.m. Hurrah! Will be lovely, cozy, sexy evening with delicious pasta—light yet nourishing—and firelight. Am marvelous career woman/girlfriend hybrid."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
20:35|"8:35 p.m."|"8:35 p.m. Hurrah! Will be lovely, cozy, sexy evening with delicious pasta—light yet nourishing—and firelight. Am marvelous career woman/girlfriend hybrid.
8:40 p.m. Where the bloody hell is he?
8:45 p.m. Grrr. What is point of self rushing round like scalded flea if he is just going to swan in whenever he feels like it?"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
20:40|"8:40 p.m."|"8:35 p.m. Hurrah! Will be lovely, cozy, sexy evening with delicious pasta—light yet nourishing—and firelight. Am marvelous career woman/girlfriend hybrid.
8:40 p.m. Where the bloody hell is he?
8:45 p.m. Grrr. What is point of self rushing round like scalded flea if he is just going to swan in whenever he feels like it?"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
20:45|"8:45 p.m."|"8:35 p.m. Hurrah! Will be lovely, cozy, sexy evening with delicious pasta—light yet nourishing—and firelight. Am marvelous career woman/girlfriend hybrid.
8:40 p.m. Where the bloody hell is he?
8:45 p.m. Grrr. What is point of self rushing round like scalded flea if he is just going to swan in whenever he feels like it?"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
20:45|"8:45 p.m."|"8:45 p.m. Grrr. What is point of self rushing round like scalded flea if he is just going to swan in whenever he feels like it?"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
20:45|"8:45 p.m."|"8:45 p.m. Grrr. What is point of self rushing round like scalded flea if he is just going to swan in whenever he feels like it?
8:50 p.m. Bloody Mark Darcy, am really . . . Doorbell. Hurrah!
He looked gorgeous in his work suit with the top buttons of his shirt undone. As soon as he came in he dropped his briefcase, took me in his arms and turned me round in a little sexy dance. “So good to see you,” he murmured into my hair. “I really enjoyed your report, fantastic horsewomanship.”"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
20:50|"8:50 p.m."|"8:45 p.m. Grrr. What is point of self rushing round like scalded flea if he is just going to swan in whenever he feels like it?
8:50 p.m. Bloody Mark Darcy, am really . . . Doorbell. Hurrah!
He looked gorgeous in his work suit with the top buttons of his shirt undone. As soon as he came in he dropped his briefcase, took me in his arms and turned me round in a little sexy dance. “So good to see you,” he murmured into my hair. “I really enjoyed your report, fantastic horsewomanship.”"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
08:00|"8 a.m."|"8 a.m. Flat. Mark has gone off to his flat to change before work so can have little cigarette and develop inner growth and win-win mentality ready for sacking meeting. So what I am working towards is creating a feeling of calm equilibrium and . . . Gaaah! Doorbell."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
08:30|"8:30 a.m."|"8:30 a.m. It was Magda’s builder, Gary. Fuck, fuck, fucketty fuck. Forgot he was supposed to be coming round."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
