01:00|"One in the morning"|"The police had been unable to give her any idea of how long she would have to wait. One in the morning, a quarter past one. Her thoughts returned, inevitably, through boredom, to Jilly Fox.
  Jilly had spoken very eloquently of boredom and in the end Alix had been obliged to listen. It was boredom that had driven her to drugs and crime: and in her case, the crime had not been wholly in
  pursuit of the drugs, it had been embraced for its own sake. For thrills, for excitement, for a sense of being alive, for a momentary freedom from the tyranny of time. ‘All my
  childhood,’ Jilly had told Alix, ‘I sat with my eyes on the clock, waiting for things to be over. Waiting for time to pass. Bored? I thought I’d die. I thought I’d
  die of boredom. And I mean die. I thought I’d just stop breathing, at the dinner table, in front of telly, in school prayers, in lessons. I used to play these games with
  myself – that I mustn’t look at my watch or at the clock until I’d counted three hundred backwards, until my father had cleared his throat three times, until a cloud edged across
  the window pane, until the history teacher blew her nose – and then I’d look, and only a poxy five minutes would have passed. Five miserable minutes, out of a lifetime. And it just
  seemed stupid – wrong, stupid – to spend the rest of my life waiting for time to pass. Glad when every day was over. Sorry when I woke up every morning. Relieved whenever a
  minute passed without my counting it out, second by second. What was wrong with me? I don’t know. When I was high, time flew. And it was even better, breaking into the chemist’s,
  breaking into corner shops. The excitement. Planning what to go for. Hiding in the dark. Listening out. Hearing one’s heart beat. You know what I mean?’"|"The Radiant Way"|"Margaret Drabble"
"ap 01:15"|"quarter past one"|"The police had been unable to give her any idea of how long she would have to wait. One in the morning, a quarter past one. Her thoughts returned, inevitably, through boredom, to Jilly Fox.
  Jilly had spoken very eloquently of boredom and in the end Alix had been obliged to listen. It was boredom that had driven her to drugs and crime: and in her case, the crime had not been wholly in
  pursuit of the drugs, it had been embraced for its own sake. For thrills, for excitement, for a sense of being alive, for a momentary freedom from the tyranny of time. ‘All my
  childhood,’ Jilly had told Alix, ‘I sat with my eyes on the clock, waiting for things to be over. Waiting for time to pass. Bored? I thought I’d die. I thought I’d
  die of boredom. And I mean die. I thought I’d just stop breathing, at the dinner table, in front of telly, in school prayers, in lessons. I used to play these games with
  myself – that I mustn’t look at my watch or at the clock until I’d counted three hundred backwards, until my father had cleared his throat three times, until a cloud edged across
  the window pane, until the history teacher blew her nose – and then I’d look, and only a poxy five minutes would have passed. Five miserable minutes, out of a lifetime. And it just
  seemed stupid – wrong, stupid – to spend the rest of my life waiting for time to pass. Glad when every day was over. Sorry when I woke up every morning. Relieved whenever a
  minute passed without my counting it out, second by second. What was wrong with me? I don’t know. When I was high, time flew. And it was even better, breaking into the chemist’s,
  breaking into corner shops. The excitement. Planning what to go for. Hiding in the dark. Listening out. Hearing one’s heart beat. You know what I mean?’"|"The Radiant Way"|"Margaret Drabble"
"ap 01:30"|"Half past one"|"Half past one. The rain, at last, had abated. Where was Jilly now, on what bare floor, on what damp mattress, beneath what leaking roof?"|"The Radiant Way"|"Margaret Drabble"
03:00|"three in the morning"|"He dropped her on her own doorstep. ‘You’ll be all right, then?’ he enquired, glancing up at the narrow dark building. ‘Oh yes,’ she reassured him, thanking him
  effusively: if she had been young, wild, sexy, would she have asked him up? Did he sometimes get asked up? It was three in the morning. He drove off, waving goodbye: she switched on the hall-light
  and locked the door behind her, and as she locked it, the telephone began to ring."|"The Radiant Way"|"Margaret Drabble"
03:00|"three in the morning"|"‘What time is it?’
‘It’s three in the morning,’ said Alix.
‘And where’ve you been? I’ve been ringing for hours. For hours and hours and hours.’ Accusing."|"The Radiant Way"|"Margaret Drabble"
"ap 04:00"|"Four o’clock"|"Jilly told. She was in a squat, Lykewake Gardens, off the Harrow Road. Alix could find her there, but should come in the afternoon: mornings are hopeless, said Jilly, and evenings are worse.
  They agreed on an afternoon: Monday, 9 January 1984. ‘I’ll be there,’ said Alix. Four o’clock. Prompt. Then, as an afterthought, asked where Jilly was calling from?"|"The Radiant Way"|"Margaret Drabble"
00:00|midnight|"In the morning, Brian rang. His father had died in the night. They talked, muddled, sad, of the funeral, of Christmas, of the car stuck in Croydon, of arrangements. She put the
  phone down, and it rang again instantly. Nicholas, to ask why she had been home so late, they had tried to ring her to tell her not to worry when she discovered she’d forgotten her reading
  glasses, they’d found them in the bathroom. We gave up ringing at midnight, we were worried, he said. She told him of Brian’s father’s death. They spoke of Christmas, of altered
  plans. She put the phone down, and it rang again, instantly: and this time it was Otto Werner, a worried Otto Werner."|"The Radiant Way"|"Margaret Drabble"
20:00|"8 p.m."|"Alix said that on the contrary, they might want above all things to go to a Twelfth Night party. She took down details: Friday 6th, 8 p.m. onwards. Otto kept on apologizing for asking them, she
  kept on assuring him that they might well turn up. It would be good for Brian, she said, but I suppose it depends on the funeral arrangements. Do try to come, urged Otto. And, as an afterthought:
  it’s such a long time since you saw Caroline. Caroline would so much like to see you both."|"The Radiant Way"|"Margaret Drabble"
"ap 06:00"|six|"Christmas Day in St John’s Wood. A fearsome scene. Wrapping paper strewed the carpet, waste-paper baskets overflowed, black bags bulged, dirty glasses and plates stood on
  bookshelves and desks and mantelpieces and stairs, and the washing-up machine ground its way through load after load to no visible effect. The domestic infrastructure could not support its extra
  burden and Liz, accustomed moreover to three days a week of well-paid skilled domestic help from an energetic young Polish woman, was overwhelmed by the mess, by the indifference of others to that
  mess. All the younger Headleands were assembled: Jonathan from Bury St Edmunds, with his girlfriend: Aaron from Highbury: Alan from Manchester: Sally and Stella, both of whom still officially lived
  at home with Liz. They sprawled on settees and bickered in corridors. And there was Charles, traitor Charles, sitting snoring in an armchair, full of turkey and brandy butter and Christmas pudding.
  Enjoy the peace while it lasts, Liz told herself, as she took cover in a corner behind The Times, as the dark evening thickened. She stroked her cat, also full of turkey, for comfort. The
  cat sneezed and coughed. Soon, at six, she would ring Alix, up in Leeds: poor Alix, her Christmas ruined by Brian’s father’s funeral, or rather with Brian’s inability to organize
  a funeral. It hung over them, and Brian’s father lay in the hospital morgue. For years, now, she and Alix had spoken to one another, on Christmas Day at six: it was a tradition. They had not
  missed in how many years – fifteen, sixteen? They had reassured one another, that there was a world elsewhere, away from the hearth, away from the conflicts of family life."|"The Radiant Way"|"Margaret Drabble"
"ap 02:00"|two|"It was still Christmas Day in St John’s Wood. Liz could hardly believe it had gone on so long. And unaccountably, improbably, after eating a vast lunch at two, everybody
  seemed by eight to want to eat again. Nothing much, just a snack, they all cried, and Liz was standing in the kitchen making smoked-salmon sandwiches when the telephone rang. It was her sister
  Shirley. ‘But I spoke to her this morning,’ Liz began, defensively, in response to Shirley’s opening phrase, ‘It’s mother’: and then, in the ensuing silence,
  quickly replayed, re-read that phrase, that intonation, and for one wild glorious moment hoped that her mother was dead. ‘What is it?’ she asked, as Shirley said nothing.
  ‘Shirley?’ And Shirley explained that their mother had had a stroke. She gave details. Quite a severe stroke, but not, said Shirley grimly, severe enough. She had been admitted to
  hospital."|"The Radiant Way"|"Margaret Drabble"
11:30|"eleven thirty in the morning"|"‘We sang “The day Thou gavest, Lord, is ended”,’ said Alix, ‘but it was eleven thirty in the morning. I don’t know if I’m doing this right, Otto,
  I’m sure this isn’t what it looks like when Caroline does it.’"|"The Radiant Way"|"Margaret Drabble"
"ap 11:00"|eleven|"Esther Breuer stayed on in Bologna. On Twelfth Night, she and Elena dined with Claudio’s wife’s sister. They returned to Elena’s apartment at eleven, in time
  to take down the little silver tree. At its foot stood Esther’s Christmas gift to Elena: a little dull-silver-grey sequinned toad, with diamond eyes. Ceremoniously, Elena folded up the
  branches of the little false tree. Then ceremoniously, she turned to Esther, and kissed her on the forehead. Quietly, that night, they lay side by side, in their white nightdresses, like effigies,
  in the wide, white-coverleted double bed. Quietly, they fell asleep. Time was on their side."|"The Radiant Way"|"Margaret Drabble"
"ap 10:30"|"half past ten"|"‘Come back soon, Alix,’ he had said, already dry with fever at losing her, sick with apprehension that she would not return. And she had wound down the car window to wave goodbye,
  and then had vanished. It was half past ten. Hello, said Otto vaguely to an ex-student, have a drink, he urged a colleague. Who were all these people, who had invited them? He listened for the
  doorbell, he listened for the sound of her voice."|"The Radiant Way"|"Margaret Drabble"
12:00|noonday|"For ages of time they stood there, in the cold, dull white noonday glare, transfixed. Nothing moved. Far down the street, the taxi driver stood by his cab. Faces watched from windows. A young
  woman with a push chair and baby stood motionless, outside Number 18, arrested by her own front path, unable to proceed with her day’s shopping. Polly stood like a statue, in her leather coat
  and boots, in her fur hat. The young policeman stood, uncertain. A cold frame held them."|"The Radiant Way"|"Margaret Drabble"
04:00|"four in the morning"|"‘I suppose I learned it from the kids,’ said Liz. ‘Aaron got into a bit of trouble the other day. He was stopped – okay, it was four in the morning, but that’s not
  a crime – and searched, and because he gave them a bit of lip they turned him in for the night.’"|"The Radiant Way"|"Margaret Drabble"
"ap 07:00"|seven|"‘This is ridiculous,’ said Liz, as the night wore on. ‘I’ve got to be up at seven.’"|"The Radiant Way"|"Margaret Drabble"
05:00|"five in the morning"|"Liz Headleand woke at five in the morning, in the Open Hearth Hotel, feeling ill. Shaking with psychic fever, with a blinding headache. She took a couple of Panadol, and waited
  for dawn. There was nothing to do but to sweat it out."|"The Radiant Way"|"Margaret Drabble"
"ap 10:00"|"ten o’clock"|"Repression. Trauma. The skeleton in the cupboard. Something nasty in the woodshed. A classic case. A banal case. No wonder I feel so rotten, said Liz to herself, rousing herself at the end of
  the day to watch the ten o’clock news. The shock was subsiding, the fever abating. So Dirk Davis was dead, and Jilly Fox was dead, and Claudio Volpe was dead, and Rita Ablewhite was dead, and
  she, Liz Headleand, was still alive. Her forehead had turned cold and damp. Clammy. She was beginning to feel hungry. The organism, the machine, was beginning, despite all, to restore itself. She
  rang room service and ordered an omelette and chips and half a bottle of Beaujolais. Propped up, alone, in her white five-year-old nightdress, she studied the unsatisfactory nature of knowledge.
  The anti-climactic nature of knowledge. So this was it. A night of bad dreams, a day of sweat, then a desire for omelette and chips. Already she was losing interest in the riddle that had teased
  her for decades. Tomorrow she would go and stuff that old rubbish in the Ideal Boiler and put a match to it. Why bother Shirley with these shabby little speculations? Let them go up in smoke:
  guesses, suspicions, half-truths, the Royal Family, Stocklinch Hall, Miss Featherstone’s credentials, Dr Alethea Ward, and those pitiable paedophiles. She would remember no more. She would no
  longer gaze at the past, she would no more question her own wicked heart. On she would go, relentlessly, into the dark-red sun, down the radiant way, towards the only possible ending."|"The Radiant Way"|"Margaret Drabble"
