21:30|"9.30 p.m."|"DAY THIRTY-SEVEN. 9.30 p.m.
For six hours the house had been completely empty, the thirty cameras and forty microphones recording nothing but empty rooms and silence. Six hours of nothing, which had been diligently watched by millions of computer-owners all over the world. It had begun at three o’clock that afternoon when the police arrived and collected all of the housemates, taking them away without explanation. Naturally this caused a sensation. The lunchtime news bulletins were filled with breathless stories of group conspiracies, and halfway round the world, down in the southern hemisphere, newspaper editors preparing their morning editions considered risking pre-emptive headlines announcing ‘THEY ALL DUNNIT!’ The reality made everybody look stupid, particularly the police."|"Dead Famous"|"Ben Elton"
15:00|"three o’clock that afternoon"|"DAY THIRTY-SEVEN. 9.30 p.m.
For six hours the house had been completely empty, the thirty cameras and forty microphones recording nothing but empty rooms and silence. Six hours of nothing, which had been diligently watched by millions of computer-owners all over the world. It had begun at three o’clock that afternoon when the police arrived and collected all of the housemates, taking them away without explanation. Naturally this caused a sensation. The lunchtime news bulletins were filled with breathless stories of group conspiracies, and halfway round the world, down in the southern hemisphere, newspaper editors preparing their morning editions considered risking pre-emptive headlines announcing ‘THEY ALL DUNNIT!’ The reality made everybody look stupid, particularly the police."|"Dead Famous"|"Ben Elton"
15:00|"three o’clock that afternoon"|"For six hours the house had been completely empty, the thirty cameras and forty microphones recording nothing but empty rooms and silence. Six hours of nothing, which had been diligently watched by millions of computer-owners all over the world. It had begun at three o’clock that afternoon when the police arrived and collected all of the housemates, taking them away without explanation. Naturally this caused a sensation. The lunchtime news bulletins were filled with breathless stories of group conspiracies, and halfway round the world, down in the southern hemisphere, newspaper editors preparing their morning editions considered risking pre-emptive headlines announcing ‘THEY ALL DUNNIT!’ The reality made everybody look stupid, particularly the police."|"Dead Famous"|"Ben Elton"
19:00|"7.00 p.m."|"DAY THIRTY-EIGHT. 7.00 p.m.
Hooper had to ring David’s doorbell for a long time before he could get him to answer it. While he waited on the steps of his apartment building the three or four reporters who were hanging about fired questions at him."|"Dead Famous"|"Ben Elton"
19:00|"7.00 p.m."|"DAY THIRTY-NINE. 7.00 p.m.
It’s Thursday night,’ said Andy the narrator, ‘and time for the housemates to make their nominations for this week’s eviction.’ Again everybody nominated Sally, ‘She’s just got so strange,’ Jazz said, when Peeping Tom asked him why he’d nominated her."|"Dead Famous"|"Ben Elton"
20:15|"8.15 p.m."|"DAY FORTY. 8.15 p.m.
Tnsha had gone to see Sally’s mother, a nervous, worried woman, who had been expecting her."|"Dead Famous"|"Ben Elton"
14:15|"2.15 p.m."|"DAY FORTY-ONE. 2.15 p.m.
Trisha did everything she could to keep Sally’s sad past a secret. She knew that if it came out Sally would be crucified in the press. Being aware of what leaky places police stations are, she asked to see Coleridge privately to explain her findings."|"Dead Famous"|"Ben Elton"
07:00|"7.00 a.m."|"DAY FORTY-TWO. 7.00 a.m.
Mrs Copple was awoken by the ringing of the telephone. Almost at the same time her doorbell began to sound. By seven thirty there were forty reporters in her front garden and her life was ruined."|"Dead Famous"|"Ben Elton"
"ap 07:30"|"seven thirty"|"DAY FORTY-TWO. 7.00 a.m.
Mrs Copple was awoken by the ringing of the telephone. Almost at the same time her doorbell began to sound. By seven thirty there were forty reporters in her front garden and her life was ruined."|"Dead Famous"|"Ben Elton"
"ap 07:30"|"seven thirty"|"Mrs Copple was awoken by the ringing of the telephone. Almost at the same time her doorbell began to sound. By seven thirty there were forty reporters in her front garden and her life was ruined."|"Dead Famous"|"Ben Elton"
19:30|"7.30 p.m."|"DAY FORTY-TWO. 7.30 p.m.
Housemates, this is Chloe, can you hear me?’ Yes, they could hear her."|"Dead Famous"|"Ben Elton"
21:00|"9.00 p.m."|"DAY FORTY-TWO. 9.00 p.m.
When Chloe went back on air she was able to announce yet another dramatic exit from the house. Not live as planned, because Sally had departed an hour earlier in an ambulance, her attempted suicide having been watched live on the Internet all over the world. She had managed to stab herself twice in the chest before Jazz burst into the confession box, having been alerted to do so by Peeping Tom. Nobody yet knew whether she would survive her wounds or not. Chloe explained all of this to the viewers, and promised a regular update throughout the show."|"Dead Famous"|"Ben Elton"
09:00|"9.00 a.m."|"DAY FORTY-THREE. 9.00 a.m.
The morning after Sally’s attempted suicide Coleridge was forced for the first time to allow a public statement to be issued, something which he believed to be no part of the police’s responsibilities. But Sally was out of danger, and the world press wanted to know whether the police intended to arrest her."|"Dead Famous"|"Ben Elton"
16:40|"4.40 p.m."|"DAY FORTY-THREE. 4.40 p.m.
Dervla’s little secret finally began to unravel when Coleridge started to view Geraldine’s ‘bathroom tapes’, the hoarded compilation of flesh-revealing shots that she was saving for an X-rated Christmas video."|"Dead Famous"|"Ben Elton"
"ap 00:00"|"12.00 p.m."|"DAY FORTY-FOUR. 12.00 p.m.
Coleridge picked up the phone. It was Hooper, calling from the Peeping Tom production office. He sounded pleased."|"Dead Famous"|"Ben Elton"
07:58|"7.58 a.m."|"DAY FORTY-FIVE. 7.58 a.m.
Coleridge had been in the dark hot corridor for only a few minutes and already he loathed it. He felt like a pervert, it was disgusting. The east-west camera run of the Peeping Tom house was known as ‘Soapy’ to the teams who serviced it, on account of the fact that part of the run covered the mirrored shower wall and the mirrors above the basins, which often became splashed with suds and foam. The north-south run was known as ‘Dry’. Soapy and Dry had smooth, highly polished black floors, and were entirely cloaked in thick black blankets. Any light came from inside the house and shone through the long line of two-way mirrors that ran along the inside wall of the corridor. The camera operators were covered completely in black blankets and slid about silently like great coal-dark ghosts. Coleridge had already seen Jazz walk out of the boys’ bedroom and across the living space to use the toilet. That same toilet that had been Kelly’s last port of call upon this earth. The only part of the house that was not visible through the two-way mirrors. Coleridge gritted his teeth as he was forced to listen to what seemed to him to be the longest urination in history. Coleridge could find no words to describe the horror and contempt he felt for the whole tawdry business. Was there ever a better example of humankind’s utter lack of nobility and grace? Here, where with such care, such immense ingenuity, such untold resources, the comings and goings of a communal bathroom were recorded for posterity. It was eight o’clock and time for a change of shift in Soapy corridor. Coleridge heard the faintest swish as a heavily padded door was opened and Larry Carlisle crept in, dressed from head to foot in black. He even wore a ski mask, which further increased the grim and chilling atmosphere of the corridor. Without a word Carlisle disappeared under the blanket that covered the camera and its dolly while the previous operator emerged from the other side and crept away. Coleridge slunk back into the darkness, drawing his black cowled cassock close about him. Carlisle had not been informed of Coleridge’s presence, and imagined himself alone in the corridor as usual. At the other end of the house Dervla emerged from the girls’ bedroom and wandered into the living area. She entered the bathroom and approached the shower, where she took off her shirt to reveal her usual shower attire of cropped vest and knickers. Coleridge turned away, a natural instinct for him in the circumstances. There was a lady in a state of undress and he had no business looking at her. Carlisle also followed his natural instincts, those of a reality TV cameraman, in that he slid along the darkened corridor to get as close as he could to the flesh. Dervla stepped into the shower and began to wash herself, her hands running all over her body with soap. Coleridge forced himself to look again. It was not that he found the sight of Dervla soaping her near-naked body unattractive; quite the opposite. Coleridge bowed to no man in his appreciation of the female form, and Dervla’s in particular with its youthful, athletic grace was just his type. It was because he was attracted that Coleridge wanted to look away. He was a deeply Christian man; he believed in God and he knew that God would be extremely unimpressed if Coleridge started getting hot and bothered while looking at unsuspecting young women in their underwear. Particularly when he was on duty. Coleridge, that is, not God. God, in Coleridge’s opinion, was always on duty. Making absolutely certain in his own mind that his mind was on the job and nothing else, Coleridge turned back from the darkened wall and looked once more on the girl showering herself and the black-cloaked cameraman recording it. Then he saw something that almost made him cry out. It was as much as he could do to stop himself from leaping forward and arresting the dirty little swine there and then. Carlisle had a second camera. The man had emerged from beneath the thick black cape, having left his professional camera locked in position on its dolly, covering the young woman in the shower in a wide shot. Now he was using a small, palm-held digital camcorder, and was clearly making his own private video. Coleridge watched in furious disgust as Carlisle placed his little lens within millimetres of the soapy glass, clearly desperate to get as close to the unsuspecting woman as possible. Shamelessly he explored Dervla’s body, zooming in on her navel, her cleavage, the faint darkened outline of her nipples showing through the material of her top. Then Carlisle crouched down to the level of Dervla’s groin and began recording a long continuous close-up of her crutch area. Dervla’s legs were slightly apart, the knickers thin and lacy. There was the faintest hint of soft wet hair escaping onto the uppermost part of her thighs. Water cascaded from her gusset in a sparking stream. When Dervla had finished showering she turned off the taps, knotted a towel across her breasts, removed her sodden undergarments from beneath it and crossed to the basin to brush her teeth. Carlisle quickly turned off his personal camera and disappeared back under the black cape in order to push his professional camera over to cover the two-way mirror above the basin. Beyond the mirror Dervla looked briefly at her own reflection and shook her head. Coleridge had never been behind a two-way mirror before, and ; it was almost possible to believe that the girl was shaking her head not at herself but at the camera lens that hovered immediately in front of her nose. She did not speak, but she sang a snatch of an old Rod Stewart song, her voice faint beyond the glass but audible."|"Dead Famous"|"Ben Elton"
"ap 08:00"|"eight o’clock"|"DAY FORTY-FIVE. 7.58 a.m.
Coleridge had been in the dark hot corridor for only a few minutes and already he loathed it. He felt like a pervert, it was disgusting. The east-west camera run of the Peeping Tom house was known as ‘Soapy’ to the teams who serviced it, on account of the fact that part of the run covered the mirrored shower wall and the mirrors above the basins, which often became splashed with suds and foam. The north-south run was known as ‘Dry’. Soapy and Dry had smooth, highly polished black floors, and were entirely cloaked in thick black blankets. Any light came from inside the house and shone through the long line of two-way mirrors that ran along the inside wall of the corridor. The camera operators were covered completely in black blankets and slid about silently like great coal-dark ghosts. Coleridge had already seen Jazz walk out of the boys’ bedroom and across the living space to use the toilet. That same toilet that had been Kelly’s last port of call upon this earth. The only part of the house that was not visible through the two-way mirrors. Coleridge gritted his teeth as he was forced to listen to what seemed to him to be the longest urination in history. Coleridge could find no words to describe the horror and contempt he felt for the whole tawdry business. Was there ever a better example of humankind’s utter lack of nobility and grace? Here, where with such care, such immense ingenuity, such untold resources, the comings and goings of a communal bathroom were recorded for posterity. It was eight o’clock and time for a change of shift in Soapy corridor. Coleridge heard the faintest swish as a heavily padded door was opened and Larry Carlisle crept in, dressed from head to foot in black. He even wore a ski mask, which further increased the grim and chilling atmosphere of the corridor. Without a word Carlisle disappeared under the blanket that covered the camera and its dolly while the previous operator emerged from the other side and crept away. Coleridge slunk back into the darkness, drawing his black cowled cassock close about him. Carlisle had not been informed of Coleridge’s presence, and imagined himself alone in the corridor as usual. At the other end of the house Dervla emerged from the girls’ bedroom and wandered into the living area. She entered the bathroom and approached the shower, where she took off her shirt to reveal her usual shower attire of cropped vest and knickers. Coleridge turned away, a natural instinct for him in the circumstances. There was a lady in a state of undress and he had no business looking at her. Carlisle also followed his natural instincts, those of a reality TV cameraman, in that he slid along the darkened corridor to get as close as he could to the flesh. Dervla stepped into the shower and began to wash herself, her hands running all over her body with soap. Coleridge forced himself to look again. It was not that he found the sight of Dervla soaping her near-naked body unattractive; quite the opposite. Coleridge bowed to no man in his appreciation of the female form, and Dervla’s in particular with its youthful, athletic grace was just his type. It was because he was attracted that Coleridge wanted to look away. He was a deeply Christian man; he believed in God and he knew that God would be extremely unimpressed if Coleridge started getting hot and bothered while looking at unsuspecting young women in their underwear. Particularly when he was on duty. Coleridge, that is, not God. God, in Coleridge’s opinion, was always on duty. Making absolutely certain in his own mind that his mind was on the job and nothing else, Coleridge turned back from the darkened wall and looked once more on the girl showering herself and the black-cloaked cameraman recording it. Then he saw something that almost made him cry out. It was as much as he could do to stop himself from leaping forward and arresting the dirty little swine there and then. Carlisle had a second camera. The man had emerged from beneath the thick black cape, having left his professional camera locked in position on its dolly, covering the young woman in the shower in a wide shot. Now he was using a small, palm-held digital camcorder, and was clearly making his own private video. Coleridge watched in furious disgust as Carlisle placed his little lens within millimetres of the soapy glass, clearly desperate to get as close to the unsuspecting woman as possible. Shamelessly he explored Dervla’s body, zooming in on her navel, her cleavage, the faint darkened outline of her nipples showing through the material of her top. Then Carlisle crouched down to the level of Dervla’s groin and began recording a long continuous close-up of her crutch area. Dervla’s legs were slightly apart, the knickers thin and lacy. There was the faintest hint of soft wet hair escaping onto the uppermost part of her thighs. Water cascaded from her gusset in a sparking stream. When Dervla had finished showering she turned off the taps, knotted a towel across her breasts, removed her sodden undergarments from beneath it and crossed to the basin to brush her teeth. Carlisle quickly turned off his personal camera and disappeared back under the black cape in order to push his professional camera over to cover the two-way mirror above the basin. Beyond the mirror Dervla looked briefly at her own reflection and shook her head. Coleridge had never been behind a two-way mirror before, and ; it was almost possible to believe that the girl was shaking her head not at herself but at the camera lens that hovered immediately in front of her nose. She did not speak, but she sang a snatch of an old Rod Stewart song, her voice faint beyond the glass but audible."|"Dead Famous"|"Ben Elton"
"ap 08:00"|"eight o’clock"|"Coleridge had been in the dark hot corridor for only a few minutes and already he loathed it. He felt like a pervert, it was disgusting. The east-west camera run of the Peeping Tom house was known as ‘Soapy’ to the teams who serviced it, on account of the fact that part of the run covered the mirrored shower wall and the mirrors above the basins, which often became splashed with suds and foam. The north-south run was known as ‘Dry’. Soapy and Dry had smooth, highly polished black floors, and were entirely cloaked in thick black blankets. Any light came from inside the house and shone through the long line of two-way mirrors that ran along the inside wall of the corridor. The camera operators were covered completely in black blankets and slid about silently like great coal-dark ghosts. Coleridge had already seen Jazz walk out of the boys’ bedroom and across the living space to use the toilet. That same toilet that had been Kelly’s last port of call upon this earth. The only part of the house that was not visible through the two-way mirrors. Coleridge gritted his teeth as he was forced to listen to what seemed to him to be the longest urination in history. Coleridge could find no words to describe the horror and contempt he felt for the whole tawdry business. Was there ever a better example of humankind’s utter lack of nobility and grace? Here, where with such care, such immense ingenuity, such untold resources, the comings and goings of a communal bathroom were recorded for posterity. It was eight o’clock and time for a change of shift in Soapy corridor. Coleridge heard the faintest swish as a heavily padded door was opened and Larry Carlisle crept in, dressed from head to foot in black. He even wore a ski mask, which further increased the grim and chilling atmosphere of the corridor. Without a word Carlisle disappeared under the blanket that covered the camera and its dolly while the previous operator emerged from the other side and crept away. Coleridge slunk back into the darkness, drawing his black cowled cassock close about him. Carlisle had not been informed of Coleridge’s presence, and imagined himself alone in the corridor as usual. At the other end of the house Dervla emerged from the girls’ bedroom and wandered into the living area. She entered the bathroom and approached the shower, where she took off her shirt to reveal her usual shower attire of cropped vest and knickers. Coleridge turned away, a natural instinct for him in the circumstances. There was a lady in a state of undress and he had no business looking at her. Carlisle also followed his natural instincts, those of a reality TV cameraman, in that he slid along the darkened corridor to get as close as he could to the flesh. Dervla stepped into the shower and began to wash herself, her hands running all over her body with soap. Coleridge forced himself to look again. It was not that he found the sight of Dervla soaping her near-naked body unattractive; quite the opposite. Coleridge bowed to no man in his appreciation of the female form, and Dervla’s in particular with its youthful, athletic grace was just his type. It was because he was attracted that Coleridge wanted to look away. He was a deeply Christian man; he believed in God and he knew that God would be extremely unimpressed if Coleridge started getting hot and bothered while looking at unsuspecting young women in their underwear. Particularly when he was on duty. Coleridge, that is, not God. God, in Coleridge’s opinion, was always on duty. Making absolutely certain in his own mind that his mind was on the job and nothing else, Coleridge turned back from the darkened wall and looked once more on the girl showering herself and the black-cloaked cameraman recording it. Then he saw something that almost made him cry out. It was as much as he could do to stop himself from leaping forward and arresting the dirty little swine there and then. Carlisle had a second camera. The man had emerged from beneath the thick black cape, having left his professional camera locked in position on its dolly, covering the young woman in the shower in a wide shot. Now he was using a small, palm-held digital camcorder, and was clearly making his own private video. Coleridge watched in furious disgust as Carlisle placed his little lens within millimetres of the soapy glass, clearly desperate to get as close to the unsuspecting woman as possible. Shamelessly he explored Dervla’s body, zooming in on her navel, her cleavage, the faint darkened outline of her nipples showing through the material of her top. Then Carlisle crouched down to the level of Dervla’s groin and began recording a long continuous close-up of her crutch area. Dervla’s legs were slightly apart, the knickers thin and lacy. There was the faintest hint of soft wet hair escaping onto the uppermost part of her thighs. Water cascaded from her gusset in a sparking stream. When Dervla had finished showering she turned off the taps, knotted a towel across her breasts, removed her sodden undergarments from beneath it and crossed to the basin to brush her teeth. Carlisle quickly turned off his personal camera and disappeared back under the black cape in order to push his professional camera over to cover the two-way mirror above the basin. Beyond the mirror Dervla looked briefly at her own reflection and shook her head. Coleridge had never been behind a two-way mirror before, and ; it was almost possible to believe that the girl was shaking her head not at herself but at the camera lens that hovered immediately in front of her nose. She did not speak, but she sang a snatch of an old Rod Stewart song, her voice faint beyond the glass but audible."|"Dead Famous"|"Ben Elton"
"ap 00:00"|12.00|"DAY FORTY-FIVE. 12.00 noon
Oh my God, I think I’m going to be sick. I really do think I’m going to be sick.’ Coleridge was showing Dervla some of the contents of the camcorder that he had taken from Larry Carlisle. Stacked up beside the VCR were seventeen similar mini-cassettes, retrieved by the police from Carlisle’s home."|"Dead Famous"|"Ben Elton"
12:00|noon|"DAY FORTY-FIVE. 12.00 noon
Oh my God, I think I’m going to be sick. I really do think I’m going to be sick.’ Coleridge was showing Dervla some of the contents of the camcorder that he had taken from Larry Carlisle. Stacked up beside the VCR were seventeen similar mini-cassettes, retrieved by the police from Carlisle’s home."|"Dead Famous"|"Ben Elton"
13:30|"1.30 p.m."|"DAY FORTY-FIVE. 1.30 p.m.
At first Geraldine had not wanted Dervla back in the house."|"Dead Famous"|"Ben Elton"
12:40|"12.40 p.m."|"DAY TWENTY. 12.40 p.m.
William Wooster, or Woggle as he was more generally known, was released on bail of £5000, which was stood by his parents. The police had appealed against bail being granted on the grounds that Woggle, being a member of the itinerant, alternative community and a known tunneller, might easily abscond. The judge took one look at Dr and Mrs Wooster, him in tweeds, her in pearls, and decided that it would be an insult to two such obvious pillars of the community to deny them the company of their wayward son. Woggle absconded within two hundred metres of the court. After his brief appearance before the majesty of the law he and his parents had fought their way through the crowd of reporters who were waiting outside the courtroom, got into the waiting minicab and had driven off together. That, however, was as far as Woggle was prepared to go in this return to family life. Woggle waited for the first red traffic light and, when the cab pulled up to stop, simply got out and ran. His parents let him go. They had been through this so many times before and were just too old for the chase. They sat together in the car, contemplating the fact that the company of their son had this time cost them over £1000 a minute."|"Dead Famous"|"Ben Elton"
15:00|"3.00 p.m."|"DAY FORTY-FIVE. 3.00 p.m.
Trisha and Hooper checked the lab report for the final time, took deep breaths, and walked into Coleridge’s office. The police had had the two-way mirror glass through which Carlisle had been sending his messages to Dervla removed and sent to the forensic lab for analysis. The conclusions had come back within a few hours, and it seemed to Trisha and Hooper that they rather changed everything."|"Dead Famous"|"Ben Elton"
08:00|"8.00 a.m."|"DAY TWENTY-SIX. 8.00 a.m.
The bitch Kelly still number one. Don’t worry my darling. I will protect you from the cocksucking whore.’ Dervla reached forward to the mirror and angrily rubbed out the words. She had come to dread brushing her teeth in the morning. The messages had been getting steadily angrier and uglier, but she could say nothing about it for fear of revealing her own complicity in the communication. Of course, she no longer encouraged him, she no longer spoke to the mirror, and had wracked her brains to think of a way of telling the man on the other side to stop. The only idea that she had had was singing songs with vaguely relevant lyrics."|"Dead Famous"|"Ben Elton"
15:10|"3.10 p.m."|"DAY FORTY-FIVE. 3.10 p.m.
I’d kill her for you if I could,’ ‘ Coleridge read out."|"Dead Famous"|"Ben Elton"
"ap 05:00"|five|"‘I know. There are a lot of problems with the theory,’ pressed Hooper, ‘but don’t forget, sir, that Carlisle was very hazy about the timings of when the events happened. Do you remember that he claimed that only two minutes had passed from when Kelly went to the toilet to when the killer emerged from the bedroom, while everybody in the monitoring bunker said it was five, which was proved on the time code. And he claimed that as much as five minutes passed after the killer had re-emerged until the murder was discovered, whereas in fact it was only two. Again the people in the box and the actual time code all concurred. Those are big discrepancies, sir, but understandable ones, of course, if it was actually Carlisle who committed the murder. Anybody might imagine that two minutes was five and that five was two if they had spent those minutes killing someone with a kitchen knife.’"|"Dead Famous"|"Ben Elton"
"ap 02:00"|two|"‘I know. There are a lot of problems with the theory,’ pressed Hooper, ‘but don’t forget, sir, that Carlisle was very hazy about the timings of when the events happened. Do you remember that he claimed that only two minutes had passed from when Kelly went to the toilet to when the killer emerged from the bedroom, while everybody in the monitoring bunker said it was five, which was proved on the time code. And he claimed that as much as five minutes passed after the killer had re-emerged until the murder was discovered, whereas in fact it was only two. Again the people in the box and the actual time code all concurred. Those are big discrepancies, sir, but understandable ones, of course, if it was actually Carlisle who committed the murder. Anybody might imagine that two minutes was five and that five was two if they had spent those minutes killing someone with a kitchen knife.’"|"Dead Famous"|"Ben Elton"
14:30|"2.30 p.m."|"DAY FORTY-SIX. 2.30 p.m.
The sight of Dervla being escorted from the house by the police for the second time in one day caused a sensation both outside and in. Surely this must mean that she was now the number-one suspect? Geraldine could scarcely contain her delight."|"Dead Famous"|"Ben Elton"
16:00|"4.00 p.m."|"DAY FORTY-SIX. 4.00 p.m.
Dervla’s lip quivered. She was trying not to cry."|"Dead Famous"|"Ben Elton"
11:00|"11.00 a.m."|"DAY FORTY-SEVEN. 11.00 a.m.
The days dragged by in the house and the tension remained unrelenting. Every moment they expected either word of an arrest from the outside, as Geraldine had promised, or another visit from the police to take one of the remaining housemates into custody. But nothing happened. They cooked their meals and did their little tasks, always watching, always wondering, waiting for the next development. Occasionally a genuine conversation would bubble up out of the desultory chats and interminable silences that now characterized most of the house interaction, but these moments never lasted long."|"Dead Famous"|"Ben Elton"
10:00|"10.00 a.m."|"DAY FORTY-NINE. 10.00 a.m.
It was eviction day, but many long hours would have to pass before the excitement of the evening. As usual the Peeping Tom production team had been racking their brains trying to think of things for the housemates to do. It wasn’t that interest in the show was waning, far from it. House Arrest remained the single most watched show on the planet. Geraldine had just brokered a worldwide distribution deal for the following week’s footage of US$45 million. It was more a matter of professional pride. Peeping Tom knew that it was running a freak show, but, freak show or not, it was still a television programme and they were responsible for it. The general feeling at the production meetings was that some artistic effort was required, if only for form’s sake. The week’s task had been a success. Geraldine had challenged the housemates to create sculptures of each other, and this inspired thought, with all its possibilities for psychological analysis, had provoked an incident of genuine spontaneous drama. An incident that once more confounded the sceptics who thought that House Arrest had run out of shocks. The trouble started when Dervla returned from her second visit to the police station. She was tired and upset after her grilling from Coleridge. Then there had been all the gawpers and reporters outside the house, screaming at her, asking if she had killed Kelly, and if it had been a sex thing. And finally there had been the looks of doubt and suspicion on the faces of her fellow housemates when she re-entered the house. Even Jazz looked worried. All in all, she was in no mood for jokes, so when she noticed that Garry had placed a kitchen knife in the hand of his half- finished representation of her, she flipped."|"Dead Famous"|"Ben Elton"
00:05|"12.05 a.m."|"DAY FORTY-NINE. 12.05 a.m.
Woggle had taken to sleeping in his tunnel. He felt safe there. Safe from all the people who did not understand him. Safe to dig away at his hate. Planting it deeper with every blow of his pick. Watering it with his sweat. Occasionally at night he would emerge to get water and to steal food. But more and more he existed entirely underground. In his tunnel. The tunnel that he had dug to take his revenge. Dig, dig, dig. He would show them. He would show them all. One evening, when the time had nearly come for what he had to do, Woggle took his empty sack and crept from his tunnel once more, but this time his mission was not for food. This time he made his way to a squat in London where he had once lived, a squat occupied by anarchists even stranger and more stern in their resolve than he was. These anarchists Woggle knew had the wherewithal to make a bomb. When Woggle crept back to his tunnel just before the morning light the sack he carried was full."|"Dead Famous"|"Ben Elton"
19:30|"7.30 p.m."|"DAY FORTY-NINE. 7.30 p.m.
Hamish was evicted in the usual manner, but nobody noticed very much. Try as Chloe might to drum up some interest in his departure, all anybody wanted to talk about was the sensational news that another murder was to take place. The whole world buzzed with the news that one of the final three would die."|"Dead Famous"|"Ben Elton"
18:00|"6.00 p.m."|"DAY FIFTY-THREE. 6.00 p.m.
Over the next few days the police did everything they could to gain some information from the note that had been found in the predictions envelope. They re-entered the house and took samples of everybody’s handwriting, both right and left. They fingerprinted the kitchen cupboard. They pored for hours over the surviving footage from week one when the predictions had been written."|"Dead Famous"|"Ben Elton"
20:00|"8.00 p.m."|"DAY FIFTY-THREE. 8.00 p.m.
The chief constable of the East Sussex Police was sick to death of the Peeping Tom murder."|"Dead Famous"|"Ben Elton"
19:30|"7.30 p.m."|"DAY FIFTY-SIX. 7.30 p.m.
Moon,’ said Chloe ‘you have been evicted from the house.’"|"Dead Famous"|"Ben Elton"
01:30|"1.30 a.m."|"DAY SIXTY. 1.30 a.m.
Woggle was digging for as much as sixteen hours a day now. Not consecutively: he would dig for a few hours then sleep a while and, on waking, begin again immediately. Days did not matter to Woggle. It was hours that counted. Woggle had one hundred and fifteen of them left until the final episode of House Arrest began. He would have to hurry."|"Dead Famous"|"Ben Elton"
09:00|"9.00 a.m."|"DAY SIXTY-TWO. 9.00 a.m.
Coleridge decided that it was time to take Hooper and Patricia into his confidence and admit to them that he knew who had killed Kelly. He had had his suspicions from the start. Ever since he had seen the vomit on the seat of that pristine-clean toilet bowl. But it was the note that convinced him he was right, the note predicting the second murder. The murder he did not believe would happen because it did not need to. What Coleridge lacked was proof and the more he thought about it, the more he knew that he never would have proof, because no proof existed, and therefore the killer was going to get away with the crime. Unless…The plan to trap the killer came to Coleridge in the middle of the night. He had been unable to sleep and in order to avoid disturbing his wife with his shifting about and sighing he had gone downstairs to sit and think. He had poured himself a medium- sized Scotch and added the same amount again of water from the little jug shaped like a Scottish terrier. He sat down with his drink in the darkened sitting room of his house, the room he and his wife referred to as the drawing room, and considered for a moment how strange all the familiar objects in the room looked in the darkness of the middle of the night. Then his mind turned to the killer of Kelly Simpson, and how it might be that Coleridge could arrange to bring that foul and bloody individual to justice. Perhaps it was the words ‘foul’ and ‘bloody’ falling into his head that turned his thoughts from Kelly to Macbeth and the rehearsals that would commence a fortnight hence and thereafter take place every Tuesday and Thursday evening throughout the autumn. Coleridge would have to attend these rehearsals because Glyn had asked Coleridge if, given that he was in only the last act, he would be prepared to take on various messenger roles and attendant lords."|"Dead Famous"|"Ben Elton"
18:30|"6.30 p.m."|"DAY SIXTY-THREE. 6.30 p.m.
If Woggle’s calculations were correct, he was directly under the house. He had the location right, he had the time right and he had the heavy canvas bag that he had been dragging along behind him in the latter stages of his tunnelling. Woggle knew, as he crouched in the blackness of his tunnel, that a few feet above him the three remaining housemates, whoever they were, would be preparing for the final eviction. Well, he’d give them and Peeping Tom a send-off they would not forget."|"Dead Famous"|"Ben Elton"
21:30|"9.30 p.m."|"DAY SIXTY-THREE. 9.30 p.m.
And so it came to the end game. The killer’s last chance to kill, and Coleridge’s last chance to catch the killer before the whole edifice of House Arrest was broken up and scattered. Every instinct he possessed informed Coleridge that if he did not make an arrest that evening the killer would escape him for ever. Yet how could he make an arrest? He had no evidence. Not yet, anyway. Coleridge was not the only one feeling frustrated. The viewing public felt the same way; the final eviction show was almost over and so far nothing much had happened. The largest television audience ever assembled were watching what was proving to be the biggest non-event in the history of broadcasting. It was not as if Peeping Tom had not put in the effort. All the ingredients were in place for a television spectacular. There were fireworks, weaving searchlights, rock bands, three separate cherry pickers for three separate trips across the moat. The world’s press was there, the baying crowds were there. Chloe the presenter’s wonderful breasts were there, almost entirely on display as they struggled to burst free from the confines of her pink leather bra. Perhaps most intriguingly of all, five out of the six previous evictees were also there. All of the suspects had returned to the scene of the crime. In fact the ex-housemates were obliged to come back for the final party under the terms of their contracts, but they would probably have come anyway. The lure of fame remained as strong as ever, and with the exception of Woggle, who had jumped bail, Peeping Tom had assembled them all. Even Layla had made the effort and spruced herself up, as had David, Hamish, Sally (who got a huge cheer when she entered, walking slowly but on the way to recovery), and Moon. After the opening credit music, played live on this special occasion by the month’s number-one boy band, who performed on an airship floating overhead, the cameras cut live to the last three people in the house. The sense of expectation in the audience was huge. They had been assured by the mystery killer that one of the three people that they could see on the huge screen was going to die. But it didn’t happen. The bands played, people cheered, Kelly’s old school choir sang John Lennon’s ‘Imagine’ in her honour, and one by one the final three were voted out of the house, but nobody was killed at all. First came Garry."|"Dead Famous"|"Ben Elton"
22:30|"10.30 p.m."|"DAY SIXTY-THREE. 10.30 p.m.
Because of Coleridge’s moment of theatre, the final eviction show overran by half an hour, and half an hour after that, exactly one hour late, owing to his forgetting that the clocks had gone forward, Woggle blew up the house."|"Dead Famous"|"Ben Elton"
23:00|"11.00 p.m."|"DAY SIXTY-THREE. 11.00 p.m.
When Coleridge got home he was delighted to find that his wife had watched it all."|"Dead Famous"|"Ben Elton"
